# file...... Voltage_652.csv
# date...... Wed Aug 08 15:10:31 2012
# user...... dwp0
# host...... (null)
# target.... node 46
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 17:49:00 PST,+2194.81,-74.6492,-1268.54,-2042.96,-1047.56,+1873.05
2000-01-01 17:50:00 PST,+2192.98,-75.0139,-1270.89,-2041.46,-1049.55,+1873.15
2000-01-01 17:51:00 PST,+2192.4,-76.2336,-1271.21,-2041.95,-1049.72,+1872.71
2000-01-01 17:52:00 PST,+2191.95,-76.9105,-1271.97,-2041.12,-1048.73,+1872.96
2000-01-01 17:53:00 PST,+2193.19,-76.3608,-1271.58,-2040.36,-1046.26,+1873.64
2000-01-01 17:54:00 PST,+2193.82,-76.6602,-1270.75,-2040.85,-1044.79,+1873.63
2000-01-01 17:55:00 PST,+2192.52,-77.2878,-1272.46,-2039.7,-1045.52,+1873.77
2000-01-01 17:56:00 PST,+2192.76,-77.2205,-1271.32,-2040.98,-1045.94,+1873.32
2000-01-01 17:57:00 PST,+2192.46,-77.0641,-1271.87,-2040.37,-1046.1,+1873.53
2000-01-01 17:58:00 PST,+2194.63,-76.222,-1269.63,-2040.86,-1042.64,+1874.01
2000-01-01 17:59:00 PST,+2195.57,-74.8912,-1269.08,-2040.16,-1041.43,+1874.7
2000-01-01 18:00:00 PST,+2196.47,-77.3382,-1267.16,-2042.62,-1038.47,+1873.75
2000-01-01 18:01:00 PST,+2196.09,-76.2067,-1268.59,-2040.12,-1037.84,+1874.87
2000-01-01 18:02:00 PST,+2195.68,-75.6776,-1269.49,-2038.9,-1038.08,+1875.34
2000-01-01 18:03:00 PST,+2196.16,-72.3585,-1270.39,-2035.8,-1038.01,+1877.07
2000-01-01 18:04:00 PST,+2196.53,-71.0581,-1270.72,-2035.14,-1039.02,+1877.43
2000-01-01 18:05:00 PST,+2196.41,-70.0037,-1271.03,-2034.62,-1040.26,+1877.67
2000-01-01 18:06:00 PST,+2195.12,-70.5186,-1272.81,-2033.29,-1040.9,+1877.89
2000-01-01 18:07:00 PST,+2195.65,-68.1826,-1272.82,-2032.07,-1041.53,+1878.72
2000-01-01 18:08:00 PST,+2194.83,-68.7793,-1273.09,-2033.12,-1044.08,+1877.95
2000-01-01 18:09:00 PST,+2194.41,-68.3733,-1273.98,-2032.04,-1044.26,+1878.31
2000-01-01 18:10:00 PST,+2193.32,-70.0145,-1274.54,-2033.09,-1045.8,+1877.41
2000-01-01 18:11:00 PST,+2195.47,-66.795,-1272.85,-2032.45,-1044.68,+1878.46
2000-01-01 18:12:00 PST,+2195.77,-65.9875,-1272.19,-2032.35,-1044.25,+1878.72
2000-01-01 18:13:00 PST,+2194.52,-65.1349,-1274.16,-2030.39,-1046.1,+1879.29
2000-01-01 18:14:00 PST,+2197.56,-62.3217,-1271.44,-2031.06,-1044.52,+1879.89
2000-01-01 18:15:00 PST,+2198.11,-63.2284,-1270.17,-2032.87,-1044.09,+1879.17
2000-01-01 18:16:00 PST,+2198.11,-65.6109,-1269.74,-2033.99,-1041.75,+1878.5
2000-01-01 18:17:00 PST,+2197.85,-67.0747,-1269.45,-2035.18,-1041.69,+1877.81
2000-01-01 18:18:00 PST,+2197.9,-69.0498,-1268.29,-2036.92,-1040,+1877
2000-01-01 18:19:00 PST,+2198.11,-68.3206,-1267.99,-2037.12,-1040.91,+1876.99
2000-01-01 18:20:00 PST,+2195.76,-71.8192,-1269.67,-2037.78,-1041.06,+1876.03
2000-01-01 18:21:00 PST,+2193.43,-73.3945,-1271.93,-2036.62,-1042.08,+1875.91
2000-01-01 18:22:00 PST,+2196.02,-72.7109,-1269.27,-2037.72,-1039.23,+1876.05
2000-01-01 18:23:00 PST,+2195.99,-72.6839,-1269.35,-2037.62,-1039.17,+1876.1
2000-01-01 18:24:00 PST,+2196.33,-74.3414,-1268.64,-2039.48,-1039.05,+1875.16
2000-01-01 18:25:00 PST,+2195.13,-75.6335,-1269.44,-2040.12,-1040.9,+1874.51
2000-01-01 18:26:00 PST,+2197.13,-72.3612,-1268.03,-2039.11,-1039.79,+1875.66
2000-01-01 18:27:00 PST,+2198.06,-72.0933,-1267.62,-2038.96,-1038.48,+1875.93
2000-01-01 18:28:00 PST,+2195.34,-72.8268,-1270.37,-2038.25,-1043.24,+1875.45
2000-01-01 18:29:00 PST,+2195.47,-72.639,-1269.99,-2037.57,-1043.04,+1875.66
2000-01-01 18:30:00 PST,+2195.87,-72.8646,-1269.63,-2037.57,-1041.69,+1875.77
2000-01-01 18:31:00 PST,+2196.5,-76.414,-1267.21,-2043.08,-1041.06,+1873.38
2000-01-01 18:32:00 PST,+2194.49,-76.9038,-1269.08,-2042.43,-1042.9,+1873.26
2000-01-01 18:33:00 PST,+2196.32,-76.9604,-1266.57,-2044.31,-1040.74,+1872.93
2000-01-01 18:34:00 PST,+2196.21,-80.1745,-1265.49,-2047.01,-1039.5,+1871.51
2000-01-01 18:35:00 PST,+2199.42,-79.318,-1262.02,-2048.87,-1036.85,+1871.41
2000-01-01 18:36:00 PST,+2198.5,-78.8341,-1263.36,-2047.74,-1038.41,+1871.67
2000-01-01 18:37:00 PST,+2196.06,-80.7194,-1265.38,-2047.52,-1040.53,+1871.07
2000-01-01 18:38:00 PST,+2194.22,-84.8073,-1264.96,-2051.71,-1043.27,+1868.58
2000-01-01 18:39:00 PST,+2192.4,-87.3811,-1266.07,-2052.96,-1045.39,+1867.41
2000-01-01 18:40:00 PST,+2193.54,-84.196,-1266.48,-2048.69,-1043.92,+1869.53
2000-01-01 18:41:00 PST,+2191.86,-82.7466,-1269.46,-2045.44,-1046.11,+1870.62
2000-01-01 18:42:00 PST,+2194.3,-84.8917,-1264.9,-2052.07,-1044.46,+1868.33
2000-01-01 18:43:00 PST,+2196.31,-83.2268,-1262.91,-2053.23,-1044.43,+1868.3
2000-01-01 18:44:00 PST,+2195.01,-84.5015,-1262.96,-2054.83,-1045.68,+1867.39
2000-01-01 18:45:00 PST,+2198.73,-79.2224,-1261.31,-2052.43,-1043.17,+1869.64
2000-01-01 18:46:00 PST,+2202.04,-73.4296,-1260.1,-2049.13,-1041.74,+1872.06
2000-01-01 18:47:00 PST,+2202.06,-71.9584,-1260.91,-2046.01,-1040.59,+1873.44
2000-01-01 18:48:00 PST,+2203.56,-72.7573,-1257.82,-2049.7,-1040.62,+1872.1
2000-01-01 18:49:00 PST,+2203.68,-70.5973,-1258.52,-2047.17,-1040.73,+1873.36
2000-01-01 18:50:00 PST,+2204.21,-71.9786,-1257.31,-2050.08,-1040.37,+1872.24
2000-01-01 18:51:00 PST,+2206.05,-71.7763,-1255.12,-2051.99,-1039.43,+1871.8
2000-01-01 18:52:00 PST,+2207.29,-70.9086,-1254.09,-2052.38,-1037.74,+1872.1
2000-01-01 18:53:00 PST,+2208.23,-70.2123,-1252.94,-2052.98,-1037.28,+1872.15
2000-01-01 18:54:00 PST,+2207.43,-71.5184,-1253.36,-2053.22,-1036.49,+1871.9
2000-01-01 18:55:00 PST,+2207.43,-69.7704,-1254.18,-2051.32,-1036.69,+1872.85
2000-01-01 18:56:00 PST,+2205.75,-71.888,-1254.99,-2052.32,-1037.42,+1872.02
2000-01-01 18:57:00 PST,+2206.62,-73.2956,-1254.24,-2053.28,-1034.92,+1871.19
2000-01-01 18:58:00 PST,+2210.66,-69.3773,-1251.5,-2051.82,-1029.91,+1873.11
2000-01-01 18:59:00 PST,+2214.33,-61.1822,-1251.14,-2044.61,-1027.29,+1877.32
2000-01-01 19:00:00 PST,+2210.46,-63.2132,-1255.01,-2042.12,-1030.12,+1877.77
2000-01-01 19:01:00 PST,+2209.27,-64.8419,-1255.6,-2043.21,-1030.84,+1877.07
2000-01-01 19:02:00 PST,+2208.8,-64.6431,-1255.73,-2044.18,-1031.95,+1876.77
2000-01-01 19:03:00 PST,+2210.58,-64.1814,-1253.41,-2045.15,-1029.73,+1876.79
2000-01-01 19:04:00 PST,+2212.81,-65.546,-1250.4,-2048.81,-1027.42,+1875.63
2000-01-01 19:05:00 PST,+2212.49,-67.0373,-1250.17,-2050,-1027.51,+1874.94
2000-01-01 19:06:00 PST,+2210.38,-67.9482,-1252.01,-2049.24,-1029.53,+1874.76
2000-01-01 19:07:00 PST,+2209.07,-66.4898,-1254.29,-2046.07,-1031.3,+1875.8
2000-01-01 19:08:00 PST,+2209.4,-62.9004,-1255.49,-2042.55,-1031.36,+1877.71
2000-01-01 19:09:00 PST,+2210.02,-61.55,-1255.34,-2042.01,-1032.22,+1878.02
2000-01-01 19:10:00 PST,+2209.98,-64.5745,-1254.58,-2043.72,-1028.85,+1876.76
2000-01-01 19:11:00 PST,+2206.85,-65.1641,-1257.34,-2042.23,-1033.54,+1876.48
2000-01-01 19:12:00 PST,+2206.97,-66.1939,-1255.69,-2044.19,-1032.87,+1875.62
2000-01-01 19:13:00 PST,+2205.97,-66.8471,-1256.32,-2045.27,-1035.5,+1874.87
2000-01-01 19:14:00 PST,+2207.08,-66.1313,-1256.12,-2044.04,-1033.43,+1875.21
2000-01-01 19:15:00 PST,+2207.47,-63.7912,-1257.43,-2041.93,-1035.71,+1876.55
2000-01-01 19:16:00 PST,+2208.33,-65.8099,-1255.3,-2046.08,-1035.17,+1874.94
2000-01-01 19:17:00 PST,+2206.76,-69.4636,-1255.35,-2049.65,-1036.59,+1873.37
2000-01-01 19:18:00 PST,+2205.53,-71.3401,-1255.45,-2051.36,-1036.29,+1872.15
2000-01-01 19:19:00 PST,+2202.22,-74.7739,-1256.77,-2051.54,-1035.17,+1871.5
2000-01-01 19:20:00 PST,+2201.71,-76.4278,-1256.74,-2051.94,-1034.57,+1870.59
2000-01-01 19:21:00 PST,+2202.57,-75.2869,-1256.42,-2050.8,-1033.5,+1871.1
2000-01-01 19:22:00 PST,+2207.68,-74.0378,-1252.5,-2053.47,-1029.28,+1870.62
2000-01-01 19:23:00 PST,+2208.14,-71.3707,-1253.08,-2051.58,-1031.09,+1872
2000-01-01 19:24:00 PST,+2206,-71.6659,-1254.15,-2052.2,-1037.5,+1871.45
2000-01-01 19:25:00 PST,+2204.4,-67.9317,-1257.06,-2047.22,-1040.74,+1873.88
2000-01-01 19:26:00 PST,+2199.64,-73.5331,-1260.13,-2047.89,-1042.51,+1872.26
2000-01-01 19:27:00 PST,+2199.78,-75.0752,-1259.24,-2049.76,-1043.52,+1871.16
2000-01-01 19:28:00 PST,+2198.86,-77.8799,-1258.3,-2052.77,-1044.59,+1869.43
2000-01-01 19:29:00 PST,+2205.24,-72.0613,-1254.05,-2051.58,-1038.57,+1871.33
2000-01-01 19:30:00 PST,+2205.12,-68.9105,-1255.44,-2047.12,-1038.81,+1873.32
2000-01-01 19:31:00 PST,+2207.04,-66.5173,-1254.48,-2045.4,-1037.22,+1874.3
2000-01-01 19:32:00 PST,+2205.93,-69.8954,-1252.45,-2050.89,-1038.14,+1871.76
2000-01-01 19:33:00 PST,+2201.17,-75.38,-1255.78,-2052.59,-1040.06,+1869.68
2000-01-01 19:34:00 PST,+2202.73,-78.242,-1253.17,-2057.1,-1034.73,+1867.86
2000-01-01 19:35:00 PST,+2205.24,-74.1431,-1253.43,-2053.29,-1035.87,+1870.51
2000-01-01 19:36:00 PST,+2206.61,-71.3713,-1253.05,-2052.16,-1036.27,+1871.39
2000-01-01 19:37:00 PST,+2206.32,-64.692,-1255.26,-2045.21,-1039.25,+1874.71
2000-01-01 19:38:00 PST,+2208,-65.5483,-1253.22,-2046.34,-1033.01,+1874.31
2000-01-01 19:39:00 PST,+2207.27,-68.4572,-1253.06,-2047.44,-1029.84,+1873.16
2000-01-01 19:40:00 PST,+2206.99,-75.4772,-1250.65,-2056.64,-1028.85,+1869.1
2000-01-01 19:41:00 PST,+2207.97,-69.6064,-1252.69,-2050.28,-1030.08,+1872.42
2000-01-01 19:42:00 PST,+2209.73,-67.5772,-1251.4,-2050.6,-1029.73,+1872.94
2000-01-01 19:43:00 PST,+2210.33,-64.0131,-1251.1,-2048.21,-1031.34,+1874.66
2000-01-01 19:44:00 PST,+2206.84,-68.7244,-1252.73,-2050.32,-1032.44,+1872.86
2000-01-01 19:45:00 PST,+2205.31,-70.5921,-1253.34,-2050.58,-1032.57,+1872.22
2000-01-01 19:46:00 PST,+2208.1,-71.7768,-1250.78,-2052.14,-1026.52,+1871.21
2000-01-01 19:47:00 PST,+2211.66,-70.176,-1247.56,-2054.17,-1025.2,+1871.13
2000-01-01 19:48:00 PST,+2207.4,-71.3308,-1251.18,-2052.45,-1030.46,+1871.84
2000-01-01 19:49:00 PST,+2209.75,-69.622,-1249.22,-2052.5,-1028.94,+1872.35
2000-01-01 19:50:00 PST,+2211.6,-60.9622,-1251.4,-2043.55,-1030.58,+1877.15
2000-01-01 19:51:00 PST,+2207.1,-62.3781,-1254.94,-2042.43,-1036.3,+1877.12
2000-01-01 19:52:00 PST,+2210.95,-61.2791,-1251.97,-2042.61,-1029.76,+1876.77
2000-01-01 19:53:00 PST,+2207.42,-61.2552,-1256.49,-2036.86,-1031.34,+1877.94
2000-01-01 19:54:00 PST,+2210.17,-60.1862,-1252.86,-2041.89,-1032.66,+1876.89
2000-01-01 19:55:00 PST,+2209.09,-60.537,-1253.79,-2041.46,-1033.99,+1876.81
2000-01-01 19:56:00 PST,+2207.35,-67.5788,-1252,-2050.13,-1035.89,+1872.78
2000-01-01 19:57:00 PST,+2202.34,-73.6679,-1253.86,-2053.45,-1039.32,+1870.08
2000-01-01 19:58:00 PST,+2199.41,-75.9859,-1255.46,-2054.99,-1043.47,+1869.06
2000-01-01 19:59:00 PST,+2202.82,-75.9612,-1252.05,-2057.75,-1039.06,+1868.15
2000-01-01 20:00:00 PST,+2202.92,-74.3641,-1252.94,-2054.49,-1038.01,+1869.02
2000-01-01 20:01:00 PST,+2204.83,-72.9113,-1251.32,-2053.61,-1033.79,+1869.58
2000-01-01 20:02:00 PST,+2198.99,-76.9932,-1254.2,-2054.98,-1037.67,+1867.98
2000-01-01 20:03:00 PST,+2203.64,-73.202,-1251.89,-2055.35,-1036.73,+1869.04
2000-01-01 20:04:00 PST,+2202.54,-70.5883,-1255,-2049.46,-1038.49,+1871.04
2000-01-01 20:05:00 PST,+2204.77,-63.8691,-1257.22,-2038.89,-1035.64,+1875.36
2000-01-01 20:06:00 PST,+2203.44,-69.0817,-1255.71,-2043.66,-1032.4,+1872.37
2000-01-01 20:07:00 PST,+2200.48,-75.7512,-1255.49,-2051.6,-1036.58,+1868.42
2000-01-01 20:08:00 PST,+2203.78,-74.9455,-1251.55,-2058.21,-1039.52,+1867.33
2000-01-01 20:09:00 PST,+2208.14,-69.5791,-1250.99,-2054.77,-1039.09,+1869.56
2000-01-01 20:10:00 PST,+2206.1,-70.7989,-1252.76,-2053.34,-1039.36,+1869.48
2000-01-01 20:11:00 PST,+2197.58,-72.1406,-1260.5,-2043.73,-1042.49,+1871.74
2000-01-01 20:12:00 PST,+2195.89,-68.7467,-1263.3,-2038.91,-1046.7,+1874.18
2000-01-01 20:13:00 PST,+2200.22,-69.2928,-1258.4,-2044.85,-1042.88,+1872.4
2000-01-01 20:14:00 PST,+2207.98,-67.2411,-1251.21,-2052.89,-1041.27,+1871.07
2000-01-01 20:15:00 PST,+2206.66,-67.553,-1251.47,-2054.72,-1044.52,+1871.12
2000-01-01 20:16:00 PST,+2205.25,-61.5636,-1256.06,-2044.62,-1047.01,+1875.1
2000-01-01 20:17:00 PST,+2203.2,-65.4299,-1256.28,-2048.61,-1048.95,+1872.91
2000-01-01 20:18:00 PST,+2204.06,-62.7042,-1256.58,-2045.13,-1047.21,+1874.42
2000-01-01 20:19:00 PST,+2209.44,-62.4293,-1251.83,-2049.23,-1040.09,+1872.85
2000-01-01 20:20:00 PST,+2202.27,-67.2269,-1257.36,-2044.7,-1039.06,+1872.04
2000-01-01 20:21:00 PST,+2201.41,-72.2449,-1256.14,-2051.46,-1039.16,+1868.97
2000-01-01 20:22:00 PST,+2200.96,-74.0581,-1254.75,-2055.9,-1040.91,+1867.51
2000-01-01 20:23:00 PST,+2207.93,-66.7921,-1251.37,-2053.56,-1038.56,+1870.12
2000-01-01 20:24:00 PST,+2206.62,-64.4136,-1252.45,-2050.42,-1040.9,+1871.66
2000-01-01 20:25:00 PST,+2204.05,-62.1439,-1255.11,-2046.63,-1044.22,+1873.14
2000-01-01 20:26:00 PST,+2206.29,-59.0978,-1253.77,-2046.86,-1045.66,+1874.07
2000-01-01 20:27:00 PST,+2212.45,-56.8438,-1249.79,-2046.25,-1036.11,+1874.16
2000-01-01 20:28:00 PST,+2209.25,-59.6985,-1252.12,-2045.44,-1036.62,+1873.52
2000-01-01 20:29:00 PST,+2206.79,-64.4109,-1252.19,-2049.74,-1038.56,+1871.13
2000-01-01 20:30:00 PST,+2200.39,-63.1825,-1258.04,-2044.38,-1047.19,+1873.22
2000-01-01 20:31:00 PST,+2206.72,-57.1687,-1254.4,-2044.92,-1047.14,+1874.93
2000-01-01 20:32:00 PST,+2201.91,-51.3002,-1261.74,-2033.45,-1055.99,+1879.55
2000-01-01 20:33:00 PST,+2209.34,-48.3316,-1256.53,-2034.44,-1047.88,+1879.69
2000-01-01 20:34:00 PST,+2203.16,-62.3712,-1257.31,-2044.08,-1045.87,+1873.11
2000-01-01 20:35:00 PST,+2206.54,-62.9434,-1253.81,-2044.95,-1038.12,+1872.27
2000-01-01 20:36:00 PST,+2199.12,-67.8822,-1257.78,-2047.2,-1045.85,+1870.81
2000-01-01 20:37:00 PST,+2207.28,-55.543,-1253.87,-2043.63,-1047.13,+1875.12
2000-01-01 20:38:00 PST,+2207.43,-59.0923,-1251.46,-2051.3,-1049.61,+1872.37
2000-01-01 20:39:00 PST,+2213.86,-54.6088,-1248.07,-2047.86,-1040.88,+1874.06
2000-01-01 20:40:00 PST,+2214.7,-50.5428,-1248.48,-2045.59,-1044.34,+1876.12
2000-01-01 20:41:00 PST,+2213.87,-47.3843,-1250.02,-2043.28,-1049,+1877.86
2000-01-01 20:42:00 PST,+2206.34,-60.0529,-1251.54,-2052.26,-1050.41,+1871.99
2000-01-01 20:43:00 PST,+2206.07,-62.6839,-1250.99,-2053.12,-1045.9,+1870.45
2000-01-01 20:44:00 PST,+2203.35,-73.3836,-1250,-2060.8,-1040.58,+1864.95
2000-01-01 20:45:00 PST,+2212.69,-60.4291,-1247.18,-2051,-1034.75,+1870.8
2000-01-01 20:46:00 PST,+2209.46,-58.6807,-1249.53,-2051.16,-1045,+1872.05
2000-01-01 20:47:00 PST,+2211.5,-55.0518,-1248.46,-2048.49,-1042.97,+1873.6
2000-01-01 20:48:00 PST,+2209.79,-60.4473,-1247.14,-2057.41,-1047.49,+1870.14
2000-01-01 20:49:00 PST,+2205.72,-59.7185,-1251.87,-2047.6,-1043.68,+1872.36
2000-01-01 20:50:00 PST,+2198.23,-62.4205,-1258.96,-2043.35,-1051.52,+1873.02
2000-01-01 20:51:00 PST,+2195.99,-56.3937,-1264.53,-2029.46,-1051.4,+1878.04
2000-01-01 20:52:00 PST,+2197.92,-59.7088,-1261.73,-2038.9,-1054.84,+1874.86
2000-01-01 20:53:00 PST,+2208.69,-54.4874,-1252.06,-2045.8,-1049.4,+1874.5
2000-01-01 20:54:00 PST,+2207.28,-62.245,-1249.03,-2054.73,-1046.49,+1869.83
2000-01-01 20:55:00 PST,+2205.49,-58.2171,-1252.64,-2047.68,-1049.87,+1872.88
2000-01-01 20:56:00 PST,+2200.65,-67.0666,-1254.03,-2052.8,-1049.48,+1868.99
2000-01-01 20:57:00 PST,+2207.63,-64.4393,-1249.22,-2054.41,-1042.56,+1868.93
2000-01-01 20:58:00 PST,+2204.83,-65.0329,-1251.64,-2054.21,-1048.42,+1869.12
2000-01-01 20:59:00 PST,+2206.23,-58.7181,-1252.01,-2049.18,-1050.22,+1872.24
2000-01-01 21:00:00 PST,+2209.49,-54.4444,-1250.48,-2047.03,-1048.51,+1873.73
2000-01-01 21:01:00 PST,+2217.19,-52.5278,-1243.04,-2052.7,-1041.82,+1872.58
2000-01-01 21:02:00 PST,+2215.35,-51.071,-1246.02,-2049.35,-1046.32,+1874.24
2000-01-01 21:03:00 PST,+2212.93,-58.0665,-1244.49,-2056.21,-1043.99,+1870.5
2000-01-01 21:04:00 PST,+2207.39,-65.3804,-1247.23,-2059.1,-1045.48,+1867.71
2000-01-01 21:05:00 PST,+2207.48,-66.8002,-1246.63,-2060.34,-1043.86,+1866.89
2000-01-01 21:06:00 PST,+2207.4,-59.7274,-1250.57,-2048.18,-1043.21,+1871.74
2000-01-01 21:07:00 PST,+2211.53,-51.8448,-1249.55,-2041.7,-1041.68,+1875.52
2000-01-01 21:08:00 PST,+2213.22,-50.3391,-1248.44,-2041.44,-1040.5,+1875.93
2000-01-01 21:09:00 PST,+2208.48,-57.8925,-1249.45,-2048.96,-1045.57,+1872.18
2000-01-01 21:10:00 PST,+2209.4,-61.4497,-1245.75,-2056.84,-1044.64,+1869.14
2000-01-01 21:11:00 PST,+2200.83,-68.7525,-1251.15,-2059.02,-1052.4,+1866.86
2000-01-01 21:12:00 PST,+2201.16,-64.3963,-1253.72,-2051.79,-1052.83,+1869.92
2000-01-01 21:13:00 PST,+2206.85,-58.1937,-1251.59,-2047.29,-1048.08,+1872.62
2000-01-01 21:14:00 PST,+2211.37,-53.4418,-1249.06,-2043.19,-1040.57,+1874.29
2000-01-01 21:15:00 PST,+2209.99,-59.9744,-1247.04,-2053.13,-1043.22,+1870.18
2000-01-01 21:16:00 PST,+2204.89,-61.2435,-1252.03,-2048.82,-1048,+1871.21
2000-01-01 21:17:00 PST,+2199.03,-65.5637,-1255.21,-2052.17,-1056.33,+1869.57
2000-01-01 21:18:00 PST,+2200.75,-62.372,-1254.61,-2047.57,-1051.28,+1871.3
2000-01-01 21:19:00 PST,+2199.87,-66.2959,-1253.02,-2054.14,-1053.44,+1868.52
2000-01-01 21:20:00 PST,+2205.86,-64.2919,-1249.28,-2053.69,-1044.75,+1868.67
2000-01-01 21:21:00 PST,+2209.95,-57.1402,-1248.37,-2049.92,-1045.9,+1871.77
2000-01-01 21:22:00 PST,+2204.6,-62.8327,-1251.13,-2052.87,-1050.4,+1869.72
2000-01-01 21:23:00 PST,+2202.39,-68.3817,-1250.88,-2057.99,-1050.83,+1866.98
2000-01-01 21:24:00 PST,+2205.18,-67.2393,-1248.61,-2058.32,-1046.92,+1867
2000-01-01 21:25:00 PST,+2208.77,-62.4515,-1247.78,-2051.79,-1039.6,+1869.5
2000-01-01 21:26:00 PST,+2209.98,-62.2755,-1246.04,-2055.39,-1041.77,+1868.83
2000-01-01 21:27:00 PST,+2205.86,-65.3339,-1248.38,-2054.92,-1042.8,+1868.04
2000-01-01 21:28:00 PST,+2209.18,-65.3357,-1245.33,-2059.09,-1041.59,+1866.86
2000-01-01 21:29:00 PST,+2209.61,-61.6655,-1245.33,-2057.16,-1044.07,+1868.52
2000-01-01 21:30:00 PST,+2212.06,-57.685,-1244.86,-2055.29,-1045.05,+1870.21
2000-01-01 21:31:00 PST,+2210.89,-54.5815,-1247.56,-2048.86,-1045.85,+1872.82
2000-01-01 21:32:00 PST,+2212.72,-49.8166,-1248.82,-2042.27,-1044.37,+1875.72
2000-01-01 21:33:00 PST,+2213.29,-49.9117,-1247.75,-2044.98,-1046.28,+1875.17
2000-01-01 21:34:00 PST,+2207.73,-54.4156,-1251.31,-2047.43,-1052.93,+1873.62
2000-01-01 21:35:00 PST,+2204.86,-61.0795,-1252.1,-2049.17,-1048.04,+1870.91
2000-01-01 21:36:00 PST,+2207.09,-59.0758,-1249.95,-2049.72,-1046.39,+1871.25
2000-01-01 21:37:00 PST,+2203.49,-55.6989,-1254.23,-2042.34,-1050.26,+1874.15
2000-01-01 21:38:00 PST,+2199.74,-60.22,-1254.83,-2048.12,-1055.57,+1871.54
2000-01-01 21:39:00 PST,+2195.55,-65.9471,-1255.84,-2049.03,-1051.93,+1869.24
2000-01-01 21:40:00 PST,+2200.64,-62.2552,-1253.01,-2046.13,-1044.31,+1870.58
2000-01-01 21:41:00 PST,+2204.86,-60.716,-1249.52,-2050.12,-1044.57,+1870.27
2000-01-01 21:42:00 PST,+2204.04,-62.3527,-1250.39,-2052.6,-1049.03,+1869.6
2000-01-01 21:43:00 PST,+2206.75,-66.867,-1246.49,-2059.48,-1043.73,+1866.36
2000-01-01 21:44:00 PST,+2204.04,-67.2386,-1248.53,-2057.28,-1044.95,+1866.74
2000-01-01 21:45:00 PST,+2212.06,-65.2056,-1242.01,-2060.36,-1035.34,+1866.21
2000-01-01 21:46:00 PST,+2208.8,-64.7875,-1244.9,-2059.8,-1043.18,+1866.9
2000-01-01 21:47:00 PST,+2210.33,-62.672,-1244.2,-2058.4,-1041.92,+1867.78
2000-01-01 21:48:00 PST,+2209.89,-57.7901,-1246.28,-2053.59,-1046.86,+1870.8
2000-01-01 21:49:00 PST,+2213.09,-50.6488,-1245.99,-2048.03,-1046.82,+1874.24
2000-01-01 21:50:00 PST,+2214.47,-45.7408,-1247.08,-2043.8,-1049.13,+1876.59
2000-01-01 21:51:00 PST,+2212.98,-48.0896,-1247.25,-2047.11,-1052.3,+1875.27
2000-01-01 21:52:00 PST,+2215.62,-50.1757,-1244.23,-2049.89,-1044.85,+1873.84
2000-01-01 21:53:00 PST,+2213.82,-55.1301,-1244.23,-2052.59,-1042.25,+1871.55
2000-01-01 21:54:00 PST,+2214.09,-53.1914,-1245.18,-2049.06,-1041.66,+1872.88
2000-01-01 21:55:00 PST,+2202.98,-59.8566,-1252.31,-2046.61,-1047.22,+1871.64
2000-01-01 21:56:00 PST,+2203.66,-54.3156,-1253.5,-2040.42,-1048.24,+1874.58
2000-01-01 21:57:00 PST,+2201.28,-60.2047,-1252.96,-2045.93,-1047.31,+1871.3
2000-01-01 21:58:00 PST,+2206.52,-56.4596,-1250.48,-2046.41,-1046.79,+1872.37
2000-01-01 21:59:00 PST,+2203.62,-62.0619,-1250.97,-2050.35,-1047.93,+1869.63
2000-01-01 22:00:00 PST,+2208.62,-55.5685,-1248.7,-2045.27,-1041.49,+1872.45
2000-01-01 22:01:00 PST,+2205.79,-61.6849,-1248.01,-2052.97,-1044.83,+1868.93
2000-01-01 22:02:00 PST,+2195.97,-73.1555,-1251.12,-2059.67,-1048.01,+1863.82
2000-01-01 22:03:00 PST,+2190.39,-78.1663,-1254.45,-2064.66,-1057.7,+1861.71
2000-01-01 22:04:00 PST,+2195.29,-70.3329,-1253.4,-2056.28,-1051.66,+1865.71
2000-01-01 22:05:00 PST,+2208.45,-60.3475,-1246.38,-2055.95,-1046.82,+1868.81
2000-01-01 22:06:00 PST,+2214.78,-54.0539,-1241.14,-2056.85,-1043.69,+1870.18
2000-01-01 22:07:00 PST,+2213.58,-55.3579,-1242.19,-2058.87,-1048.24,+1869.81
2000-01-01 22:08:00 PST,+2212.53,-50.6386,-1245.58,-2050.76,-1049.77,+1873.17
2000-01-01 22:09:00 PST,+2210.39,-51.8461,-1248.94,-2046.35,-1047.81,+1873.75
2000-01-01 22:10:00 PST,+2210.57,-49.0155,-1250.36,-2039.95,-1044.91,+1875.89
2000-01-01 22:11:00 PST,+2213.48,-49.0879,-1246.87,-2045.03,-1044.6,+1874.63
2000-01-01 22:12:00 PST,+2211.2,-51.2096,-1245.92,-2051.15,-1050.36,+1872.77
2000-01-01 22:13:00 PST,+2210.45,-53.817,-1244.95,-2055.34,-1052.52,+1870.85
2000-01-01 22:14:00 PST,+2211.05,-53.961,-1243.98,-2053.94,-1046.8,+1870.61
2000-01-01 22:15:00 PST,+2214.72,-47.0536,-1244.81,-2046.73,-1046.06,+1874.36
