# file...... Voltage_671.csv
# date...... Wed Aug 08 17:11:22 2012
# user...... dwp0
# host...... (null)
# target.... node 47
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 23:02:00 PST,+2177.96,-427.057,-1527.86,-1959.3,-950.554,+1854.49
2000-01-01 23:03:00 PST,+2187.53,-431.259,-1516.64,-1974.4,-936.507,+1848.89
2000-01-01 23:04:00 PST,+2190.61,-426.856,-1517.82,-1967.74,-932.802,+1850.96
2000-01-01 23:05:00 PST,+2208.59,-414.731,-1507.6,-1961.56,-918.61,+1854.31
2000-01-01 23:06:00 PST,+2217.89,-420.479,-1493.79,-1984.48,-911.223,+1846.85
2000-01-01 23:07:00 PST,+2217.28,-405.999,-1489.44,-1970.28,-893.306,+1853.53
2000-01-01 23:08:00 PST,+2212.39,-397.551,-1484.38,-1961.84,-876.174,+1857.37
2000-01-01 23:09:00 PST,+2228.41,-365.035,-1469.55,-1948.66,-862.134,+1867.39
2000-01-01 23:10:00 PST,+2226.97,-334.797,-1472.91,-1910.66,-855.848,+1883.37
2000-01-01 23:11:00 PST,+2229.04,-331.573,-1472.54,-1909.12,-855.161,+1884.58
2000-01-01 23:12:00 PST,+2232.92,-316.094,-1476.31,-1883.91,-852.23,+1894.52
2000-01-01 23:13:00 PST,+2220.55,-315.199,-1475.06,-1880.53,-838.89,+1895.19
2000-01-01 23:14:00 PST,+2232.82,-272.302,-1466.3,-1853.49,-838.742,+1912.06
2000-01-01 23:15:00 PST,+2230.46,-280.1,-1465.16,-1863.07,-838.301,+1908.24
2000-01-01 23:16:00 PST,+2232.15,-270.159,-1467.16,-1855.97,-849.885,+1913.06
2000-01-01 23:17:00 PST,+2211.3,-295.847,-1475.42,-1872.15,-861.527,+1903.27
2000-01-01 23:18:00 PST,+2206.96,-283.923,-1484.7,-1848.81,-874.257,+1912.45
2000-01-01 23:19:00 PST,+2192.78,-303.069,-1489.89,-1858.92,-876.33,+1905.08
2000-01-01 23:20:00 PST,+2182.18,-309.382,-1496.54,-1862.07,-891.15,+1903.71
2000-01-01 23:21:00 PST,+2193.67,-319.176,-1496.47,-1871.54,-888.183,+1898.14
2000-01-01 23:22:00 PST,+2183.96,-322.436,-1502.6,-1874.47,-910.143,+1897.63
2000-01-01 23:23:00 PST,+2184.42,-335.881,-1515.44,-1862.37,-905.687,+1897.28
2000-01-01 23:24:00 PST,+2168.77,-365.111,-1532.33,-1872.78,-924.587,+1888.92
2000-01-01 23:25:00 PST,+2179.03,-379.907,-1529.57,-1897.12,-929.537,+1879.43
2000-01-01 23:26:00 PST,+2166.86,-399.501,-1545.35,-1906.88,-956.779,+1874.17
2000-01-01 23:27:00 PST,+2175.96,-413.455,-1544.2,-1926.6,-955.483,+1866.32
2000-01-01 23:28:00 PST,+2182.53,-420.3,-1551.63,-1918.92,-948.62,+1867.56
2000-01-01 23:29:00 PST,+2202.26,-412.787,-1536.84,-1924.47,-932.006,+1866.64
2000-01-01 23:30:00 PST,+2201.09,-418.011,-1533.69,-1936.03,-933.923,+1863.69
2000-01-01 23:31:00 PST,+2204.94,-413.441,-1533.51,-1928.39,-928.561,+1866.68
2000-01-01 23:32:00 PST,+2209.81,-419.421,-1523.71,-1948.64,-924.398,+1860.5
2000-01-01 23:33:00 PST,+2226.47,-411.925,-1512.75,-1948.91,-908.743,+1860.9
2000-01-01 23:34:00 PST,+2222.79,-422.83,-1508.12,-1970.73,-920.172,+1853.03
2000-01-01 23:35:00 PST,+2220.6,-404.262,-1505.83,-1954.89,-918.234,+1861.29
2000-01-01 23:36:00 PST,+2220.97,-398.649,-1491.09,-1964.64,-908.751,+1859.72
2000-01-01 23:37:00 PST,+2217.42,-394.29,-1497.16,-1948.9,-910.19,+1864.69
2000-01-01 23:38:00 PST,+2215.26,-393.552,-1482.24,-1970.23,-899.255,+1858.68
2000-01-01 23:39:00 PST,+2211.03,-395.728,-1484.93,-1970.26,-901.713,+1858.49
2000-01-01 23:40:00 PST,+2213.69,-383.312,-1473.22,-1969.29,-888.712,+1860.63
2000-01-01 23:41:00 PST,+2217.88,-365.231,-1479.19,-1944.32,-891.674,+1871.64
2000-01-01 23:42:00 PST,+2223.1,-353.112,-1482.61,-1918.73,-879.682,+1880.02
2000-01-01 23:43:00 PST,+2213.1,-352.629,-1493.12,-1908.71,-892.648,+1883.39
2000-01-01 23:44:00 PST,+2210.43,-345.54,-1500.58,-1892.64,-892.774,+1889.48
2000-01-01 23:45:00 PST,+2205.36,-346.366,-1506.8,-1883.28,-890.148,+1891.94
2000-01-01 23:46:00 PST,+2203.13,-354.817,-1505.23,-1895.26,-889.904,+1886.12
2000-01-01 23:47:00 PST,+2212.46,-338.256,-1504.46,-1874.08,-882.704,+1894.53
2000-01-01 23:48:00 PST,+2202.9,-354.537,-1504.89,-1893.51,-889.599,+1886.33
2000-01-01 23:49:00 PST,+2193.55,-360.694,-1511.26,-1887.4,-888.452,+1886.32
2000-01-01 23:50:00 PST,+2202.31,-368.448,-1497.77,-1915.99,-880.031,+1876.69
2000-01-01 23:51:00 PST,+2189.67,-385.759,-1499.79,-1929.75,-883.509,+1869.79
2000-01-01 23:52:00 PST,+2196.42,-392.913,-1487.69,-1958.73,-883.001,+1860.78
2000-01-01 23:53:00 PST,+2199.98,-410.109,-1472.6,-1995.73,-881.993,+1846.88
2000-01-01 23:54:00 PST,+2206.17,-427.56,-1454.51,-2033.3,-874.738,+1832.62
2000-01-01 23:55:00 PST,+2201.57,-433.146,-1456.08,-2035.42,-873.008,+1831.72
2000-01-01 23:56:00 PST,+2222.11,-427.075,-1435.23,-2054.18,-863.81,+1827.71
2000-01-01 23:57:00 PST,+2207.11,-433.502,-1431.86,-2064.59,-861.418,+1823.07
2000-01-01 23:58:00 PST,+2221.12,-411.149,-1413.13,-2063.62,-848.383,+1827.4
2000-01-01 23:59:00 PST,+2213.49,-385.013,-1422.01,-2025.08,-838.192,+1843.54
