# file...... Voltage_tm_1.csv
# date...... Thu Aug 09 10:56:07 2012
# user...... dwp0
# host...... (null)
# target.... triplex_meter 19
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2000-01-01 18:52:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-01 18:53:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-01 18:54:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-01 18:55:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-01 18:56:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-01 18:57:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-01 18:58:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-01 18:59:00 PST,+120.502,-0.010366,+120.737,+0.0064541,+241.24,-0.00391194
2000-01-01 19:00:00 PST,+120.509,-0.00761963,+120.727,+0.00232455,+241.236,-0.00529508
2000-01-01 19:01:00 PST,+120.509,-0.0076196,+120.727,+0.00232452,+241.236,-0.00529508
2000-01-01 19:02:00 PST,+120.509,-0.0076196,+120.727,+0.00232452,+241.236,-0.00529508
2000-01-01 19:03:00 PST,+120.509,-0.0076196,+120.727,+0.00232452,+241.236,-0.00529508
2000-01-01 19:04:00 PST,+120.184,+0.0364426,+120.401,+0.0465841,+240.585,+0.0830268
2000-01-01 19:05:00 PST,+120.183,+0.0364467,+120.401,+0.0465883,+240.585,+0.083035
2000-01-01 19:06:00 PST,+120.186,+0.0384233,+120.394,+0.0437166,+240.58,+0.08214
2000-01-01 19:07:00 PST,+120.186,+0.0384273,+120.394,+0.0437206,+240.58,+0.0821478
2000-01-01 19:08:00 PST,+120.512,-0.00564565,+120.72,-0.000553824,+241.231,-0.00619947
2000-01-01 19:09:00 PST,+120.512,-0.00564565,+120.72,-0.000553825,+241.231,-0.00619947
2000-01-01 19:10:00 PST,+120.512,-0.00564565,+120.72,-0.000553825,+241.231,-0.00619947
2000-01-01 19:11:00 PST,+120.512,-0.00564565,+120.72,-0.000553825,+241.231,-0.00619947
2000-01-01 19:12:00 PST,+120.512,-0.00564565,+120.72,-0.000553825,+241.231,-0.00619947
2000-01-01 19:13:00 PST,+120.512,-0.00564565,+120.72,-0.000553825,+241.231,-0.00619947
2000-01-01 19:14:00 PST,+120.512,-0.00564565,+120.72,-0.000553825,+241.231,-0.00619947
2000-01-01 19:15:00 PST,+120.508,-0.00590835,+120.721,-3.61679e-005,+241.229,-0.00594452
2000-01-01 19:16:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-01 19:17:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-01 19:18:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-01 19:19:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-01 19:20:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-01 19:21:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-01 19:22:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-01 19:23:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-01 19:24:00 PST,+120.508,-0.00590835,+120.721,-3.61641e-005,+241.229,-0.00594452
2000-01-01 19:25:00 PST,+120.181,+0.0382179,+120.394,+0.0442926,+240.575,+0.0825105
2000-01-01 19:26:00 PST,+120.181,+0.0382201,+120.394,+0.0442948,+240.575,+0.0825149
2000-01-01 19:27:00 PST,+120.181,+0.0382222,+120.394,+0.0442969,+240.575,+0.0825191
2000-01-01 19:28:00 PST,+120.181,+0.0382242,+120.394,+0.0442989,+240.575,+0.0825231
2000-01-01 19:29:00 PST,+120.508,-0.00590835,+120.721,-3.61635e-005,+241.229,-0.00594452
2000-01-01 19:30:00 PST,+120.51,-0.00572,+120.72,-0.000407312,+241.231,-0.00612731
2000-01-01 19:31:00 PST,+120.51,-0.00572,+120.72,-0.000407314,+241.231,-0.00612731
2000-01-01 19:32:00 PST,+120.51,-0.00572,+120.72,-0.000407314,+241.231,-0.00612731
2000-01-01 19:33:00 PST,+120.51,-0.00572,+120.72,-0.000407314,+241.231,-0.00612731
2000-01-01 19:34:00 PST,+120.51,-0.00572,+120.72,-0.000407314,+241.231,-0.00612731
2000-01-01 19:35:00 PST,+120.51,-0.00572,+120.72,-0.000407314,+241.231,-0.00612731
2000-01-01 19:36:00 PST,+120.513,-0.0036912,+120.713,-0.0033655,+241.226,-0.00705671
2000-01-01 19:37:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:38:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:39:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:40:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:41:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:42:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:43:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:44:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:45:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:46:00 PST,+120.186,+0.0404608,+120.386,+0.040993,+240.571,+0.0814538
2000-01-01 19:47:00 PST,+120.186,+0.040461,+120.386,+0.0409932,+240.571,+0.0814542
2000-01-01 19:48:00 PST,+120.186,+0.0404611,+120.386,+0.0409933,+240.571,+0.0814544
2000-01-01 19:49:00 PST,+120.186,+0.0404611,+120.386,+0.0409933,+240.571,+0.0814545
2000-01-01 19:50:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:51:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:52:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:53:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:54:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:55:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:56:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:57:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:58:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 19:59:00 PST,+120.513,-0.00369118,+120.713,-0.00336552,+241.226,-0.0070567
2000-01-01 20:00:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-01 20:01:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-01 20:02:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-01 20:03:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-01 20:04:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-01 20:05:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-01 20:06:00 PST,+120.24,+0.0689142,+120.358,+0.0205038,+240.598,+0.089418
2000-01-01 20:07:00 PST,+120.24,+0.0689095,+120.358,+0.0204991,+240.599,+0.0894087
2000-01-01 20:08:00 PST,+120.24,+0.0689049,+120.358,+0.0204945,+240.599,+0.0893994
2000-01-01 20:09:00 PST,+120.241,+0.0689003,+120.359,+0.0204898,+240.599,+0.0893902
2000-01-01 20:10:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-01 20:11:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-01 20:12:00 PST,+120.567,+0.0247413,+120.685,-0.0237729,+241.252,+0.00096846
2000-01-01 20:13:00 PST,+120.573,+0.0251535,+120.683,-0.0245837,+241.255,+0.000569884
2000-01-01 20:14:00 PST,+120.573,+0.0251536,+120.683,-0.0245837,+241.255,+0.000569883
2000-01-01 20:15:00 PST,+120.573,+0.0251536,+120.683,-0.0245837,+241.255,+0.000569883
2000-01-01 20:16:00 PST,+120.573,+0.0251536,+120.683,-0.0245837,+241.255,+0.000569883
2000-01-01 20:17:00 PST,+120.573,+0.0251536,+120.683,-0.0245837,+241.255,+0.000569883
2000-01-01 20:18:00 PST,+120.571,+0.0239961,+120.687,-0.0228968,+241.258,+0.00109927
2000-01-01 20:19:00 PST,+120.571,+0.0239961,+120.687,-0.0228968,+241.258,+0.00109927
2000-01-01 20:20:00 PST,+120.571,+0.0239961,+120.687,-0.0228968,+241.258,+0.00109927
2000-01-01 20:21:00 PST,+120.571,+0.0239961,+120.687,-0.0228968,+241.258,+0.00109927
2000-01-01 20:22:00 PST,+120.571,+0.0239961,+120.687,-0.0228968,+241.258,+0.00109927
2000-01-01 20:23:00 PST,+120.571,+0.0239961,+120.687,-0.0228968,+241.258,+0.00109927
2000-01-01 20:24:00 PST,+120.571,+0.0239961,+120.687,-0.0228968,+241.258,+0.00109927
2000-01-01 20:25:00 PST,+120.24,+0.0676503,+120.364,+0.0221552,+240.605,+0.0898055
2000-01-01 20:26:00 PST,+120.24,+0.0676463,+120.364,+0.0221512,+240.605,+0.0897976
2000-01-01 20:27:00 PST,+120.24,+0.0676424,+120.365,+0.0221473,+240.605,+0.0897897
2000-01-01 20:28:00 PST,+120.24,+0.0676385,+120.365,+0.0221434,+240.605,+0.089782
2000-01-01 20:29:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-01 20:30:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-01 20:31:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-01 20:32:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-01 20:33:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-01 20:34:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-01 20:35:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-01 20:36:00 PST,+120.565,+0.023559,+120.689,-0.0220371,+241.254,+0.00152192
2000-01-01 20:37:00 PST,+120.519,-0.0016374,+120.705,-0.00649699,+241.224,-0.00813439
2000-01-01 20:38:00 PST,+120.519,-0.0016374,+120.705,-0.00649699,+241.224,-0.00813439
2000-01-01 20:39:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-01 20:40:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-01 20:41:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-01 20:42:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-01 20:43:00 PST,+120.195,+0.0421899,+120.382,+0.03789,+240.578,+0.0800798
2000-01-01 20:44:00 PST,+120.195,+0.0421866,+120.382,+0.0378867,+240.578,+0.0800732
2000-01-01 20:45:00 PST,+120.196,+0.0421833,+120.382,+0.0378834,+240.578,+0.0800667
2000-01-01 20:46:00 PST,+120.196,+0.0421801,+120.383,+0.0378801,+240.578,+0.0800602
2000-01-01 20:47:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-01 20:48:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-01 20:49:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-01 20:50:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-01 20:51:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-01 20:52:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-01 20:53:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-01 20:54:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-01 20:55:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-01 20:56:00 PST,+120.519,-0.00178072,+120.706,-0.00628804,+241.225,-0.00806876
2000-01-01 20:57:00 PST,+120.149,-0.0764184,+120.336,-0.0808828,+240.485,-0.157301
2000-01-01 20:58:00 PST,+120.149,-0.0764184,+120.336,-0.0808828,+240.485,-0.157301
2000-01-01 20:59:00 PST,+120.149,-0.0764184,+120.336,-0.0808828,+240.485,-0.157301
2000-01-01 21:00:00 PST,+120.201,-0.051148,+120.319,-0.0967996,+240.519,-0.147948
2000-01-01 21:01:00 PST,+119.879,-0.00697363,+119.997,-0.0525261,+239.876,-0.0594998
2000-01-01 21:02:00 PST,+120.248,+0.0674652,+120.366,+0.0219222,+240.614,+0.0893875
2000-01-01 21:03:00 PST,+120.248,+0.0674637,+120.366,+0.0219207,+240.614,+0.0893844
2000-01-01 21:04:00 PST,+120.248,+0.0674621,+120.367,+0.0219191,+240.615,+0.0893813
2000-01-01 21:05:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-01 21:06:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-01 21:07:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-01 21:08:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-01 21:09:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-01 21:10:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-01 21:11:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-01 21:12:00 PST,+120.57,+0.0234911,+120.689,-0.0221508,+241.259,+0.00134035
2000-01-01 21:13:00 PST,+120.524,-0.00170593,+120.705,-0.00661024,+241.229,-0.00831618
2000-01-01 21:14:00 PST,+120.524,-0.00170593,+120.705,-0.00661024,+241.229,-0.00831618
2000-01-01 21:15:00 PST,+120.525,-0.00072474,+120.701,-0.00804071,+241.227,-0.00876545
2000-01-01 21:16:00 PST,+120.525,-0.000724729,+120.701,-0.00804072,+241.227,-0.00876545
2000-01-01 21:17:00 PST,+120.525,-0.000724729,+120.701,-0.00804072,+241.227,-0.00876545
2000-01-01 21:18:00 PST,+120.204,+0.0431685,+120.38,+0.0360597,+240.583,+0.0792282
2000-01-01 21:19:00 PST,+120.204,+0.0431668,+120.38,+0.0360581,+240.583,+0.0792249
2000-01-01 21:20:00 PST,+120.207,+0.0433996,+120.378,+0.0355982,+240.585,+0.0789978
2000-01-01 21:21:00 PST,+120.207,+0.0433979,+120.378,+0.0355966,+240.585,+0.0789945
2000-01-01 21:22:00 PST,+120.529,-0.000491613,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-01 21:23:00 PST,+120.529,-0.000491612,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-01 21:24:00 PST,+120.529,-0.000491612,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-01 21:25:00 PST,+120.529,-0.000491612,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-01 21:26:00 PST,+120.529,-0.000491612,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-01 21:27:00 PST,+120.529,-0.000491612,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-01 21:28:00 PST,+120.529,-0.000491612,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-01 21:29:00 PST,+120.529,-0.000491612,+120.7,-0.00849983,+241.229,-0.00899144
2000-01-01 21:30:00 PST,+120.525,-0.00307155,+120.709,-0.00473856,+241.235,-0.00781011
2000-01-01 21:31:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-01 21:32:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-01 21:33:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-01 21:34:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-01 21:35:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-01 21:36:00 PST,+120.204,+0.0407947,+120.388,+0.0393292,+240.592,+0.0801239
2000-01-01 21:37:00 PST,+120.204,+0.040793,+120.388,+0.0393275,+240.592,+0.0801204
2000-01-01 21:38:00 PST,+120.204,+0.0407913,+120.388,+0.0393258,+240.592,+0.080117
2000-01-01 21:39:00 PST,+120.204,+0.0407895,+120.388,+0.039324,+240.593,+0.0801136
2000-01-01 21:40:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-01 21:41:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-01 21:42:00 PST,+120.525,-0.00307158,+120.709,-0.00473854,+241.235,-0.00781012
2000-01-01 21:43:00 PST,+120.514,-0.00786909,+120.738,-0.0010045,+241.252,-0.00887359
2000-01-01 21:44:00 PST,+120.514,-0.00786914,+120.738,-0.00100446,+241.252,-0.0088736
2000-01-01 21:45:00 PST,+120.514,-0.00786914,+120.738,-0.00100446,+241.252,-0.0088736
2000-01-01 21:46:00 PST,+120.514,-0.00786914,+120.738,-0.00100446,+241.252,-0.0088736
2000-01-01 21:47:00 PST,+120.514,-0.00786914,+120.738,-0.00100446,+241.252,-0.0088736
2000-01-01 21:48:00 PST,+120.514,-0.00786914,+120.738,-0.00100446,+241.252,-0.0088736
2000-01-01 21:49:00 PST,+120.514,-0.00786914,+120.738,-0.00100446,+241.252,-0.0088736
2000-01-01 21:50:00 PST,+120.514,-0.00786914,+120.738,-0.00100446,+241.252,-0.0088736
2000-01-01 21:51:00 PST,+120.514,-0.00786914,+120.738,-0.00100446,+241.252,-0.0088736
2000-01-01 21:52:00 PST,+120.524,-0.00714023,+120.734,-0.00244077,+241.258,-0.009581
2000-01-01 21:53:00 PST,+120.204,+0.0367084,+120.413,+0.0416054,+240.617,+0.0783138
2000-01-01 21:54:00 PST,+120.204,+0.0367066,+120.413,+0.0416036,+240.617,+0.0783102
2000-01-01 21:55:00 PST,+120.204,+0.0367048,+120.413,+0.0416018,+240.617,+0.0783066
2000-01-01 21:56:00 PST,+120.204,+0.036703,+120.414,+0.0416,+240.617,+0.0783029
2000-01-01 21:57:00 PST,+120.204,+0.0367012,+120.414,+0.0415981,+240.617,+0.0782993
2000-01-01 21:58:00 PST,+120.524,-0.00714023,+120.734,-0.00244077,+241.258,-0.009581
2000-01-01 21:59:00 PST,+120.524,-0.00714023,+120.734,-0.00244077,+241.258,-0.009581
2000-01-01 22:00:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-01 22:01:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-01 22:02:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-01 22:03:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-01 22:04:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-01 22:05:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-01 22:06:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-01 22:07:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-01 22:08:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-01 22:09:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-01 22:10:00 PST,+120.591,+0.0196333,+120.709,-0.0210656,+241.3,-0.00143229
2000-01-01 22:11:00 PST,+120.272,+0.0635013,+120.39,+0.0228915,+240.662,+0.0863927
2000-01-01 22:12:00 PST,+120.272,+0.0634987,+120.39,+0.0228889,+240.662,+0.0863875
2000-01-01 22:13:00 PST,+120.272,+0.0634961,+120.39,+0.0228863,+240.662,+0.0863824
2000-01-01 22:14:00 PST,+120.272,+0.0634936,+120.39,+0.0228838,+240.662,+0.0863773
2000-01-01 22:15:00 PST,+120.287,+0.0646252,+120.384,+0.020666,+240.671,+0.0852912
2000-01-01 22:16:00 PST,+120.607,+0.0207616,+120.703,-0.023285,+241.31,-0.00252342
2000-01-01 22:17:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418129
2000-01-01 22:18:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:19:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:20:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:21:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:22:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:23:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:24:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:25:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:26:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:27:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:28:00 PST,+120.28,+0.0581664,+120.407,+0.0300034,+240.687,+0.0881697
2000-01-01 22:29:00 PST,+120.28,+0.0581643,+120.407,+0.0300014,+240.687,+0.0881657
2000-01-01 22:30:00 PST,+120.28,+0.0581623,+120.407,+0.0299994,+240.687,+0.0881617
2000-01-01 22:31:00 PST,+120.28,+0.0581604,+120.407,+0.0299974,+240.687,+0.0881578
2000-01-01 22:32:00 PST,+120.28,+0.0581585,+120.407,+0.0299955,+240.687,+0.088154
2000-01-01 22:33:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:34:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:35:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:36:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:37:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:38:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:39:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:40:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:41:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:42:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:43:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:44:00 PST,+120.28,+0.0581381,+120.408,+0.029975,+240.688,+0.0881131
2000-01-01 22:45:00 PST,+120.28,+0.0581366,+120.408,+0.0299735,+240.688,+0.0881101
2000-01-01 22:46:00 PST,+120.281,+0.0581351,+120.408,+0.0299721,+240.689,+0.0881072
2000-01-01 22:47:00 PST,+120.281,+0.0581337,+120.408,+0.0299707,+240.689,+0.0881044
2000-01-01 22:48:00 PST,+120.281,+0.0581323,+120.408,+0.0299693,+240.689,+0.0881016
2000-01-01 22:49:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:50:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:51:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:52:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:53:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:54:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:55:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:56:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:57:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:58:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 22:59:00 PST,+120.598,+0.0143279,+120.726,-0.0139098,+241.324,+0.000418124
2000-01-01 23:00:00 PST,+120.287,+0.054144,+120.421,+0.0353133,+240.707,+0.0894573
2000-01-01 23:01:00 PST,+120.286,+0.0541448,+120.421,+0.0353142,+240.707,+0.0894589
2000-01-01 23:02:00 PST,+120.286,+0.0541455,+120.421,+0.0353149,+240.707,+0.0894605
2000-01-01 23:03:00 PST,+120.286,+0.0541463,+120.421,+0.0353157,+240.707,+0.089462
2000-01-01 23:04:00 PST,+120.286,+0.054147,+120.421,+0.0353164,+240.707,+0.0894634
2000-01-01 23:05:00 PST,+120.604,+0.0103461,+120.738,-0.0085485,+241.342,+0.00179756
2000-01-01 23:06:00 PST,+120.604,+0.0103461,+120.738,-0.0085485,+241.342,+0.00179756
2000-01-01 23:07:00 PST,+120.604,+0.0103461,+120.738,-0.0085485,+241.342,+0.00179756
2000-01-01 23:08:00 PST,+120.604,+0.0103461,+120.738,-0.0085485,+241.342,+0.00179756
2000-01-01 23:09:00 PST,+120.604,+0.0103461,+120.738,-0.0085485,+241.342,+0.00179756
2000-01-01 23:10:00 PST,+120.604,+0.0103461,+120.738,-0.0085485,+241.342,+0.00179756
2000-01-01 23:11:00 PST,+120.604,+0.0103461,+120.738,-0.0085485,+241.342,+0.00179756
2000-01-01 23:12:00 PST,+120.604,+0.0103461,+120.738,-0.0085485,+241.342,+0.00179756
2000-01-01 23:13:00 PST,+120.604,+0.0103461,+120.738,-0.0085485,+241.342,+0.00179756
