# file...... Regulator_Reg1.csv
# date...... Thu Aug 09 10:56:07 2012
# user...... dwp0
# host...... (null)
# target.... regulator 9
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,tap_A,tap_B,tap_C,power_in_A.real,power_in_A.imag,power_in_B.real,power_in_B.imag,power_in_C.real,power_in_C.imag,power_in.real,power_in.imag
2000-01-02 04:03:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-02 04:04:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-02 04:05:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-02 04:06:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-02 04:07:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-02 04:08:00 PST,1,1,1,+4282.57,+1457.92,+4282.57,+1457.92,+0,+0,+8565.15,+2915.84
2000-01-02 04:09:00 PST,1,1,1,+4283.49,+1458.15,+4283.49,+1458.15,+0,+0,+8566.99,+2916.3
2000-01-02 04:10:00 PST,1,1,1,+4284.39,+1458.37,+4284.39,+1458.37,+0,+0,+8568.78,+2916.75
2000-01-02 04:11:00 PST,1,1,1,+4285.26,+1458.59,+4285.26,+1458.59,+0,+0,+8570.53,+2917.19
2000-01-02 04:12:00 PST,1,1,1,+4286.12,+1458.81,+4286.12,+1458.81,+0,+0,+8572.23,+2917.61
2000-01-02 04:13:00 PST,1,1,1,+4286.95,+1459.01,+4286.95,+1459.01,+0,+0,+8573.89,+2918.03
2000-01-02 04:14:00 PST,1,1,1,+479.903,+117.414,+479.903,+117.414,+0,+0,+959.806,+234.829
2000-01-02 04:15:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-02 04:16:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-02 04:17:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-02 04:18:00 PST,1,1,1,+488.226,+117.415,+488.226,+117.415,+0,+0,+976.452,+234.829
2000-01-02 04:19:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-02 04:20:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-02 04:21:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-02 04:22:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-02 04:23:00 PST,1,1,1,+4329.09,+1469.54,+4329.09,+1469.54,+0,+0,+8658.18,+2939.09
2000-01-02 04:24:00 PST,1,1,1,+4329.67,+1469.69,+4329.67,+1469.69,+0,+0,+8659.34,+2939.38
2000-01-02 04:25:00 PST,1,1,1,+4330.23,+1469.83,+4330.23,+1469.83,+0,+0,+8660.45,+2939.66
2000-01-02 04:26:00 PST,1,1,1,+4330.76,+1469.96,+4330.76,+1469.96,+0,+0,+8661.52,+2939.93
2000-01-02 04:27:00 PST,1,1,1,+4331.27,+1470.09,+4331.27,+1470.09,+0,+0,+8662.55,+2940.18
2000-01-02 04:28:00 PST,1,1,1,+4331.76,+1470.21,+4331.76,+1470.21,+0,+0,+8663.53,+2940.43
2000-01-02 04:29:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-02 04:30:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-02 04:31:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-02 04:32:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-02 04:33:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-02 04:34:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-02 04:35:00 PST,1,1,1,+514.993,+126.211,+514.993,+126.211,+0,+0,+1029.99,+252.422
2000-01-02 04:36:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-02 04:37:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-02 04:38:00 PST,1,1,1,+4443.42,+1499.87,+4443.42,+1499.87,+0,+0,+8886.84,+2999.75
2000-01-02 04:39:00 PST,1,1,1,+4443.66,+1499.93,+4443.66,+1499.93,+0,+0,+8887.32,+2999.86
2000-01-02 04:40:00 PST,1,1,1,+4443.87,+1499.99,+4443.87,+1499.99,+0,+0,+8887.75,+2999.97
2000-01-02 04:41:00 PST,1,1,1,+4444.06,+1500.03,+4444.06,+1500.03,+0,+0,+8888.13,+3000.07
2000-01-02 04:42:00 PST,1,1,1,+4444.23,+1500.07,+4444.23,+1500.07,+0,+0,+8888.46,+3000.15
2000-01-02 04:43:00 PST,1,1,1,+4444.38,+1500.11,+4444.38,+1500.11,+0,+0,+8888.75,+3000.22
2000-01-02 04:44:00 PST,1,1,1,+623.043,+155.059,+623.043,+155.059,+0,+0,+1246.09,+310.117
2000-01-02 04:45:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-02 04:46:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-02 04:47:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-02 04:48:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-02 04:49:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-02 04:50:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-02 04:51:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-02 04:52:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-02 04:53:00 PST,1,1,1,+4505.76,+1502.06,+4505.76,+1502.06,+0,+0,+9011.51,+3004.12
2000-01-02 04:54:00 PST,1,1,1,+4505.65,+1502.03,+4505.65,+1502.03,+0,+0,+9011.29,+3004.06
2000-01-02 04:55:00 PST,1,1,1,+4505.51,+1502,+4505.51,+1502,+0,+0,+9011.03,+3003.99
2000-01-02 04:56:00 PST,1,1,1,+4505.36,+1501.96,+4505.36,+1501.96,+0,+0,+9010.72,+3003.92
2000-01-02 04:57:00 PST,1,1,1,+4505.18,+1501.91,+4505.18,+1501.91,+0,+0,+9010.36,+3003.83
2000-01-02 04:58:00 PST,1,1,1,+4504.98,+1501.86,+4504.98,+1501.86,+0,+0,+9009.95,+3003.73
2000-01-02 04:59:00 PST,1,1,1,+684.265,+156.956,+684.265,+156.956,+0,+0,+1368.53,+313.912
2000-01-02 05:00:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-02 05:01:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-02 05:02:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-02 05:03:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-02 05:04:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-02 05:05:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-02 05:06:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-02 05:07:00 PST,1,1,1,+631.307,+129.426,+631.307,+129.426,+0,+0,+1262.61,+258.852
2000-01-02 05:08:00 PST,1,1,1,+4438.88,+1471.15,+4438.88,+1471.15,+0,+0,+8877.77,+2942.3
2000-01-02 05:09:00 PST,1,1,1,+4437.42,+1470.78,+4437.42,+1470.78,+0,+0,+8874.84,+2941.57
2000-01-02 05:10:00 PST,1,1,1,+4435.98,+1470.42,+4435.98,+1470.42,+0,+0,+8871.95,+2940.85
2000-01-02 05:11:00 PST,1,1,1,+4434.56,+1470.07,+4434.56,+1470.07,+0,+0,+8869.12,+2940.14
2000-01-02 05:12:00 PST,1,1,1,+4433.17,+1469.72,+4433.17,+1469.72,+0,+0,+8866.34,+2939.45
2000-01-02 05:13:00 PST,1,1,1,+9267.23,+1473.64,+9267.23,+1473.64,+0,+0,+18534.5,+2947.28
2000-01-02 05:14:00 PST,1,1,1,+5473.31,+132.587,+5473.31,+132.587,+0,+0,+10946.6,+265.175
2000-01-02 05:15:00 PST,1,1,1,+5540.1,+147.635,+5540.1,+147.635,+0,+0,+11080.2,+295.27
2000-01-02 05:16:00 PST,1,1,1,+5540.1,+147.635,+5540.11,+147.635,+0,+0,+11080.2,+295.269
2000-01-02 05:17:00 PST,1,1,1,+5540.1,+147.635,+5540.11,+147.635,+0,+0,+11080.2,+295.269
2000-01-02 05:18:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-02 05:19:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-02 05:20:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-02 05:21:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-02 05:22:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-02 05:23:00 PST,1,1,1,+4486.69,+1481.31,+4486.69,+1481.31,+0,+0,+8973.39,+2962.63
2000-01-02 05:24:00 PST,1,1,1,+4485.61,+1481.04,+4485.61,+1481.04,+0,+0,+8971.21,+2962.09
2000-01-02 05:25:00 PST,1,1,1,+4484.54,+1480.78,+4484.54,+1480.78,+0,+0,+8969.08,+2961.55
2000-01-02 05:26:00 PST,1,1,1,+4483.5,+1480.52,+4483.5,+1480.52,+0,+0,+8967.01,+2961.04
2000-01-02 05:27:00 PST,1,1,1,+4482.49,+1480.26,+4482.49,+1480.26,+0,+0,+8964.98,+2960.53
2000-01-02 05:28:00 PST,1,1,1,+4481.5,+1480.02,+4481.5,+1480.02,+0,+0,+8963,+2960.04
2000-01-02 05:29:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-02 05:30:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-02 05:31:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-02 05:32:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-02 05:33:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-02 05:34:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-02 05:35:00 PST,1,1,1,+698.46,+144.469,+698.46,+144.469,+0,+0,+1396.92,+288.937
2000-01-02 05:36:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-02 05:37:00 PST,1,1,1,+4545.25,+1493.23,+4545.25,+1493.23,+0,+0,+9090.5,+2986.45
2000-01-02 05:38:00 PST,1,1,1,+4544.51,+1493.04,+4544.51,+1493.04,+0,+0,+9089.02,+2986.08
2000-01-02 05:39:00 PST,1,1,1,+4543.79,+1492.86,+4543.79,+1492.86,+0,+0,+9087.57,+2985.72
2000-01-02 05:40:00 PST,1,1,1,+4543.09,+1492.69,+4543.09,+1492.69,+0,+0,+9086.18,+2985.37
2000-01-02 05:41:00 PST,1,1,1,+4542.42,+1492.52,+4542.42,+1492.52,+0,+0,+9084.83,+2985.04
2000-01-02 05:42:00 PST,1,1,1,+4541.77,+1492.36,+4541.77,+1492.36,+0,+0,+9083.54,+2984.71
2000-01-02 05:43:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-02 05:44:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-02 05:45:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-02 05:46:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-02 05:47:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-02 05:48:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-02 05:49:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-02 05:50:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-02 05:51:00 PST,1,1,1,+4537,+1491.17,+4537,+1491.17,+0,+0,+9074.01,+2982.33
2000-01-02 05:52:00 PST,1,1,1,+4536.59,+1491.06,+4536.59,+1491.06,+0,+0,+9073.19,+2982.13
2000-01-02 05:53:00 PST,1,1,1,+4536.21,+1490.97,+4536.21,+1490.97,+0,+0,+9072.42,+2981.93
2000-01-02 05:54:00 PST,1,1,1,+4535.85,+1490.88,+4535.85,+1490.88,+0,+0,+9071.69,+2981.75
2000-01-02 05:55:00 PST,1,1,1,+4535.51,+1490.79,+4535.51,+1490.79,+0,+0,+9071.01,+2981.58
2000-01-02 05:56:00 PST,1,1,1,+4535.19,+1490.71,+4535.19,+1490.71,+0,+0,+9070.38,+2981.43
2000-01-02 05:57:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-02 05:58:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-02 05:59:00 PST,1,1,1,+770.024,+159.674,+770.024,+159.674,+0,+0,+1540.05,+319.349
2000-01-02 06:00:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-02 06:01:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-02 06:02:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-02 06:03:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-02 06:04:00 PST,1,1,1,+831.086,+174.055,+831.086,+174.055,+0,+0,+1662.17,+348.11
2000-01-02 06:05:00 PST,1,1,1,+4594.67,+1504.65,+4594.67,+1504.65,+0,+0,+9189.33,+3009.31
2000-01-02 06:06:00 PST,1,1,1,+4594.62,+1504.64,+4594.62,+1504.64,+0,+0,+9189.24,+3009.28
2000-01-02 06:07:00 PST,1,1,1,+4594.6,+1504.64,+4594.6,+1504.64,+0,+0,+9189.2,+3009.27
2000-01-02 06:08:00 PST,1,1,1,+4594.6,+1504.64,+4594.6,+1504.64,+0,+0,+9189.2,+3009.27
2000-01-02 06:09:00 PST,1,1,1,+4594.62,+1504.64,+4594.62,+1504.64,+0,+0,+9189.24,+3009.28
2000-01-02 06:10:00 PST,1,1,1,+4594.67,+1504.65,+4594.67,+1504.65,+0,+0,+9189.33,+3009.31
2000-01-02 06:11:00 PST,1,1,1,+851.155,+174.059,+851.155,+174.059,+0,+0,+1702.31,+348.118
2000-01-02 06:12:00 PST,1,1,1,+851.155,+174.059,+851.155,+174.059,+0,+0,+1702.31,+348.118
2000-01-02 06:13:00 PST,1,1,1,+851.155,+174.059,+851.155,+174.059,+0,+0,+1702.31,+348.118
2000-01-02 06:14:00 PST,1,1,1,+851.155,+174.059,+851.155,+174.059,+0,+0,+1702.31,+348.118
2000-01-02 06:15:00 PST,1,1,1,+917.671,+195.909,+917.671,+195.909,+0,+0,+1835.34,+391.818
2000-01-02 06:16:00 PST,1,1,1,+917.671,+195.909,+917.671,+195.909,+0,+0,+1835.34,+391.818
2000-01-02 06:17:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-02 06:18:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-02 06:19:00 PST,1,1,1,+4724.73,+1526.8,+4724.73,+1526.8,+0,+0,+9449.45,+3053.6
2000-01-02 06:20:00 PST,1,1,1,+4724.99,+1526.87,+4724.99,+1526.87,+0,+0,+9449.99,+3053.74
2000-01-02 06:21:00 PST,1,1,1,+4725.28,+1526.94,+4725.28,+1526.94,+0,+0,+9450.56,+3053.88
2000-01-02 06:22:00 PST,1,1,1,+4725.59,+1527.02,+4725.59,+1527.02,+0,+0,+9451.19,+3054.04
2000-01-02 06:23:00 PST,1,1,1,+4725.93,+1527.1,+4725.93,+1527.1,+0,+0,+9451.86,+3054.21
2000-01-02 06:24:00 PST,1,1,1,+4726.28,+1527.19,+4726.28,+1527.19,+0,+0,+9452.57,+3054.38
2000-01-02 06:25:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-02 06:26:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-02 06:27:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-02 06:28:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-02 06:29:00 PST,1,1,1,+959.767,+195.917,+959.767,+195.917,+0,+0,+1919.53,+391.834
2000-01-02 06:30:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-02 06:31:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-02 06:32:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-02 06:33:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-02 06:34:00 PST,1,1,1,+4755.83,+1536.49,+4755.83,+1536.49,+0,+0,+9511.66,+3072.98
2000-01-02 06:35:00 PST,1,1,1,+4756.43,+1536.64,+4756.43,+1536.64,+0,+0,+9512.87,+3073.29
2000-01-02 06:36:00 PST,1,1,1,+4757.06,+1536.8,+4757.06,+1536.8,+0,+0,+9514.12,+3073.6
2000-01-02 06:37:00 PST,1,1,1,+4757.71,+1536.96,+4757.71,+1536.96,+0,+0,+9515.42,+3073.92
2000-01-02 06:38:00 PST,1,1,1,+9591.97,+1541.41,+9591.97,+1541.41,+0,+0,+19183.9,+3082.82
2000-01-02 06:39:00 PST,1,1,1,+9592.66,+1541.58,+9592.66,+1541.58,+0,+0,+19185.3,+3083.17
2000-01-02 06:40:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-02 06:41:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-02 06:42:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-02 06:43:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-02 06:44:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-02 06:45:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-02 06:46:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-02 06:47:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-02 06:48:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-02 06:49:00 PST,1,1,1,+9600.84,+1543.64,+9600.85,+1543.64,+0,+0,+19201.7,+3087.28
2000-01-02 06:50:00 PST,1,1,1,+9601.79,+1543.88,+9601.79,+1543.88,+0,+0,+19203.6,+3087.75
2000-01-02 06:51:00 PST,1,1,1,+9602.76,+1544.12,+9602.76,+1544.12,+0,+0,+19205.5,+3088.24
2000-01-02 06:52:00 PST,1,1,1,+9603.75,+1544.37,+9603.75,+1544.37,+0,+0,+19207.5,+3088.74
2000-01-02 06:53:00 PST,1,1,1,+9604.76,+1544.62,+9604.76,+1544.62,+0,+0,+19209.5,+3089.25
2000-01-02 06:54:00 PST,1,1,1,+9605.8,+1544.88,+9605.8,+1544.88,+0,+0,+19211.6,+3089.77
2000-01-02 06:55:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-02 06:56:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-02 06:57:00 PST,1,1,1,+5824.64,+207.257,+5824.64,+207.257,+0,+0,+11649.3,+414.513
2000-01-02 06:58:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-02 06:59:00 PST,1,1,1,+984.521,+204.048,+984.521,+204.048,+0,+0,+1969.04,+408.095
2000-01-02 07:00:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-02 07:01:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-02 07:02:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-02 07:03:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-02 07:04:00 PST,1,1,1,+1054.24,+218.752,+1054.24,+218.752,+0,+0,+2108.47,+437.504
2000-01-02 07:05:00 PST,1,1,1,+4859.23,+1559.57,+4859.23,+1559.57,+0,+0,+9718.47,+3119.14
2000-01-02 07:06:00 PST,1,1,1,+4861.33,+1560.09,+4861.33,+1560.09,+0,+0,+9722.66,+3120.19
2000-01-02 07:07:00 PST,1,1,1,+4863.42,+1560.62,+4863.42,+1560.62,+0,+0,+9726.85,+3121.23
2000-01-02 07:08:00 PST,1,1,1,+4865.51,+1561.14,+4865.51,+1561.14,+0,+0,+9731.02,+3122.28
2000-01-02 07:09:00 PST,1,1,1,+4894.34,+1570.41,+4894.34,+1570.41,+0,+0,+9788.67,+3140.83
2000-01-02 07:10:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-02 07:11:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-02 07:12:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-02 07:13:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-02 07:14:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-02 07:15:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-02 07:16:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-02 07:17:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-02 07:18:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-02 07:19:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-02 07:20:00 PST,1,1,1,+4916.84,+1576.04,+4916.84,+1576.04,+0,+0,+9833.69,+3152.07
2000-01-02 07:21:00 PST,1,1,1,+4918.85,+1576.54,+4918.85,+1576.54,+0,+0,+9837.71,+3153.08
2000-01-02 07:22:00 PST,1,1,1,+4920.86,+1577.04,+4920.86,+1577.04,+0,+0,+9841.72,+3154.08
2000-01-02 07:23:00 PST,1,1,1,+4922.86,+1577.54,+4922.86,+1577.54,+0,+0,+9845.72,+3155.08
2000-01-02 07:24:00 PST,1,1,1,+4924.85,+1578.04,+4924.85,+1578.04,+0,+0,+9849.7,+3156.07
2000-01-02 07:25:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-02 07:26:00 PST,1,1,1,+1080.98,+227.538,+1080.98,+227.538,+0,+0,+2161.97,+455.076
2000-01-02 07:27:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-02 07:28:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-02 07:29:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-02 07:30:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-02 07:31:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-02 07:32:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-02 07:33:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-02 07:34:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-02 07:35:00 PST,1,1,1,+1281.67,+205.034,+1281.67,+205.034,+0,+0,+2563.35,+410.068
2000-01-02 07:36:00 PST,1,1,1,+1324.42,+205.033,+1324.42,+205.033,+0,+0,+2648.84,+410.067
2000-01-02 07:37:00 PST,1,1,1,+5194.38,+1562,+5194.38,+1562,+0,+0,+10388.8,+3124
2000-01-02 07:38:00 PST,1,1,1,+5196.28,+1562.48,+5196.28,+1562.48,+0,+0,+10392.6,+3124.96
2000-01-02 07:39:00 PST,1,1,1,+5198.18,+1562.95,+5198.18,+1562.95,+0,+0,+10396.4,+3125.91
2000-01-02 07:40:00 PST,1,1,1,+5200.07,+1563.43,+5200.07,+1563.43,+0,+0,+10400.1,+3126.85
2000-01-02 07:41:00 PST,1,1,1,+5201.96,+1563.9,+5201.96,+1563.9,+0,+0,+10403.9,+3127.79
2000-01-02 07:42:00 PST,1,1,1,+1324.42,+205.033,+1324.42,+205.033,+0,+0,+2648.84,+410.067
2000-01-02 07:43:00 PST,1,1,1,+1324.42,+205.033,+1324.42,+205.033,+0,+0,+2648.84,+410.067
2000-01-02 07:44:00 PST,1,1,1,+1324.42,+205.033,+1324.42,+205.033,+0,+0,+2648.84,+410.067
2000-01-02 07:45:00 PST,1,1,1,+1392.17,+227.293,+1392.17,+227.293,+0,+0,+2784.33,+454.585
2000-01-02 07:46:00 PST,1,1,1,+1392.17,+227.293,+1392.17,+227.293,+0,+0,+2784.33,+454.585
2000-01-02 07:47:00 PST,1,1,1,+1392.17,+227.293,+1392.17,+227.293,+0,+0,+2784.33,+454.585
