# file...... Voltage_671.csv
# date...... Wed Aug 08 15:10:31 2012
# user...... dwp0
# host...... (null)
# target.... node 47
# trigger... (none)
# interval.. 60
# limit..... 1440
# timestamp,voltage_A.real,voltage_A.imag,voltage_B.real,voltage_B.imag,voltage_C.real,voltage_C.imag
2000-01-01 17:49:00 PST,+2202.15,-71.8526,-1268.54,-2042.96,-1047.65,+1873.94
2000-01-01 17:50:00 PST,+2200.32,-72.2152,-1270.89,-2041.46,-1049.64,+1874.05
2000-01-01 17:51:00 PST,+2199.74,-73.4393,-1271.21,-2041.95,-1049.81,+1873.6
2000-01-01 17:52:00 PST,+2199.3,-74.1187,-1271.97,-2041.12,-1048.81,+1873.85
2000-01-01 17:53:00 PST,+2200.1,-73.7302,-1271.58,-2040.36,-1046.37,+1874.49
2000-01-01 17:54:00 PST,+2200.77,-74.0177,-1270.75,-2040.85,-1044.9,+1874.48
2000-01-01 17:55:00 PST,+2199.47,-74.6478,-1272.46,-2039.7,-1045.63,+1874.62
2000-01-01 17:56:00 PST,+2200.11,-74.4272,-1271.32,-2040.98,-1046.03,+1874.22
2000-01-01 17:57:00 PST,+2199.82,-74.2668,-1271.87,-2040.37,-1046.18,+1874.43
2000-01-01 17:58:00 PST,+2202,-73.4171,-1269.63,-2040.86,-1042.73,+1874.91
2000-01-01 17:59:00 PST,+2202.94,-72.0813,-1269.08,-2040.16,-1041.51,+1875.6
2000-01-01 18:00:00 PST,+2203.88,-74.5207,-1267.16,-2042.62,-1038.56,+1874.65
2000-01-01 18:01:00 PST,+2203.51,-73.3814,-1268.59,-2040.12,-1037.92,+1875.78
2000-01-01 18:02:00 PST,+2203.11,-72.8506,-1269.49,-2038.9,-1038.16,+1876.25
2000-01-01 18:03:00 PST,+2203.58,-69.5199,-1270.39,-2035.8,-1038.1,+1877.98
2000-01-01 18:04:00 PST,+2203.54,-68.3694,-1270.72,-2035.14,-1039.13,+1878.3
2000-01-01 18:05:00 PST,+2203.44,-67.3032,-1271.03,-2034.62,-1040.37,+1878.54
2000-01-01 18:06:00 PST,+2202.16,-67.8171,-1272.81,-2033.29,-1041.01,+1878.76
2000-01-01 18:07:00 PST,+2202.71,-65.4649,-1272.82,-2032.07,-1041.64,+1879.59
2000-01-01 18:08:00 PST,+2201.89,-66.064,-1273.09,-2033.12,-1044.18,+1878.82
2000-01-01 18:09:00 PST,+2201.44,-65.6558,-1273.98,-2032.04,-1044.53,+1879.22
2000-01-01 18:10:00 PST,+2200.35,-67.3028,-1274.54,-2033.09,-1046.07,+1878.32
2000-01-01 18:11:00 PST,+2202.45,-64.09,-1272.85,-2032.45,-1044.96,+1879.38
2000-01-01 18:12:00 PST,+2203.18,-63.1137,-1272.19,-2032.35,-1044.5,+1879.68
2000-01-01 18:13:00 PST,+2201.93,-62.2587,-1274.16,-2030.39,-1046.36,+1880.25
2000-01-01 18:14:00 PST,+2204.56,-59.5906,-1271.44,-2031.06,-1044.8,+1880.81
2000-01-01 18:15:00 PST,+2205.11,-60.4996,-1270.17,-2032.87,-1044.37,+1880.09
2000-01-01 18:16:00 PST,+2205.09,-62.8858,-1269.74,-2033.99,-1042.19,+1879.47
2000-01-01 18:17:00 PST,+2204.83,-64.3545,-1269.45,-2035.18,-1042.13,+1878.78
2000-01-01 18:18:00 PST,+2205.31,-66.1733,-1268.29,-2036.92,-1040.42,+1878.01
2000-01-01 18:19:00 PST,+2205.52,-65.4416,-1267.99,-2037.12,-1041.33,+1878
2000-01-01 18:20:00 PST,+2203.18,-68.9506,-1269.67,-2037.78,-1041.48,+1877.04
2000-01-01 18:21:00 PST,+2201.29,-70.3686,-1271.93,-2036.62,-1042.47,+1876.97
2000-01-01 18:22:00 PST,+2203.88,-69.6809,-1269.27,-2037.72,-1039.62,+1877.11
2000-01-01 18:23:00 PST,+2203.85,-69.6538,-1269.35,-2037.62,-1039.57,+1877.16
2000-01-01 18:24:00 PST,+2203.73,-71.4925,-1268.64,-2039.48,-1039.46,+1876.17
2000-01-01 18:25:00 PST,+2202.57,-72.7861,-1269.44,-2040.12,-1041.16,+1875.47
2000-01-01 18:26:00 PST,+2204.57,-69.5044,-1268.03,-2039.11,-1040.04,+1876.62
2000-01-01 18:27:00 PST,+2205.08,-69.3895,-1267.62,-2038.96,-1038.76,+1876.85
2000-01-01 18:28:00 PST,+2202.42,-70.1187,-1270.37,-2038.25,-1043.35,+1876.32
2000-01-01 18:29:00 PST,+2202.56,-69.9268,-1269.99,-2037.57,-1043.16,+1876.54
2000-01-01 18:30:00 PST,+2202.96,-70.1528,-1269.63,-2037.57,-1041.81,+1876.65
2000-01-01 18:31:00 PST,+2203.59,-73.7137,-1267.21,-2043.08,-1041.17,+1874.26
2000-01-01 18:32:00 PST,+2201.54,-74.2096,-1269.08,-2042.43,-1043.18,+1874.18
2000-01-01 18:33:00 PST,+2203.36,-74.2656,-1266.57,-2044.31,-1041.02,+1873.85
2000-01-01 18:34:00 PST,+2203.26,-77.4897,-1265.49,-2047.01,-1039.78,+1872.43
2000-01-01 18:35:00 PST,+2206.47,-76.6286,-1262.02,-2048.87,-1037.13,+1872.33
2000-01-01 18:36:00 PST,+2205.55,-76.1436,-1263.36,-2047.74,-1038.68,+1872.59
2000-01-01 18:37:00 PST,+2203.47,-77.904,-1265.38,-2047.52,-1040.79,+1872.02
2000-01-01 18:38:00 PST,+2201.67,-82.0031,-1264.96,-2051.71,-1043.36,+1869.49
2000-01-01 18:39:00 PST,+2199.91,-84.5824,-1266.07,-2052.96,-1045.32,+1868.27
2000-01-01 18:40:00 PST,+2201.04,-81.3858,-1266.48,-2048.69,-1043.85,+1870.4
2000-01-01 18:41:00 PST,+2199.36,-79.9318,-1269.46,-2045.44,-1046.04,+1871.48
2000-01-01 18:42:00 PST,+2201.82,-82.0781,-1264.9,-2052.07,-1044.4,+1869.2
2000-01-01 18:43:00 PST,+2203.41,-80.562,-1262.91,-2053.23,-1044.38,+1869.13
2000-01-01 18:44:00 PST,+2202.11,-81.8414,-1262.96,-2054.83,-1045.64,+1868.22
2000-01-01 18:45:00 PST,+2205.01,-76.8466,-1261.31,-2052.43,-1043.17,+1870.38
2000-01-01 18:46:00 PST,+2208.32,-71.036,-1260.1,-2049.13,-1041.74,+1872.8
2000-01-01 18:47:00 PST,+2208.34,-69.5601,-1260.91,-2046.01,-1040.59,+1874.18
2000-01-01 18:48:00 PST,+2209.84,-70.3612,-1257.82,-2049.7,-1040.62,+1872.85
2000-01-01 18:49:00 PST,+2209.96,-68.1939,-1258.52,-2047.17,-1040.73,+1874.1
2000-01-01 18:50:00 PST,+2210.49,-69.5785,-1257.31,-2050.08,-1040.37,+1872.99
2000-01-01 18:51:00 PST,+2211.92,-69.5306,-1255.12,-2051.99,-1039.45,+1872.5
2000-01-01 18:52:00 PST,+2213.17,-68.6603,-1254.09,-2052.38,-1037.76,+1872.81
2000-01-01 18:53:00 PST,+2214.1,-67.9616,-1252.94,-2052.98,-1037.3,+1872.85
2000-01-01 18:54:00 PST,+2213.31,-69.2697,-1253.36,-2053.22,-1036.51,+1872.6
2000-01-01 18:55:00 PST,+2213.3,-67.517,-1254.18,-2051.32,-1036.71,+1873.56
2000-01-01 18:56:00 PST,+2211.63,-69.6404,-1254.99,-2052.32,-1037.44,+1872.72
2000-01-01 18:57:00 PST,+2212.15,-71.1846,-1254.24,-2053.28,-1034.96,+1871.85
2000-01-01 18:58:00 PST,+2215.74,-67.426,-1251.5,-2051.82,-1029.97,+1873.74
2000-01-01 18:59:00 PST,+2219.39,-59.212,-1251.14,-2044.61,-1027.35,+1877.95
2000-01-01 19:00:00 PST,+2215.97,-61.0776,-1255.01,-2042.12,-1030.16,+1878.44
2000-01-01 19:01:00 PST,+2214.78,-62.71,-1255.6,-2043.21,-1030.88,+1877.74
2000-01-01 19:02:00 PST,+2214.32,-62.5108,-1255.73,-2044.18,-1032,+1877.44
2000-01-01 19:03:00 PST,+2216.52,-61.8836,-1253.41,-2045.15,-1029.75,+1877.51
2000-01-01 19:04:00 PST,+2218.76,-63.2517,-1250.4,-2048.81,-1027.44,+1876.34
2000-01-01 19:05:00 PST,+2218.44,-64.7475,-1250.17,-2050,-1027.53,+1875.65
2000-01-01 19:06:00 PST,+2216.79,-65.4864,-1252.01,-2049.24,-1029.52,+1875.52
2000-01-01 19:07:00 PST,+2215.47,-64.0244,-1254.29,-2046.07,-1031.3,+1876.56
2000-01-01 19:08:00 PST,+2215.8,-60.4244,-1255.49,-2042.55,-1031.36,+1878.47
2000-01-01 19:09:00 PST,+2215.99,-59.234,-1255.34,-2042.01,-1032.24,+1878.74
2000-01-01 19:10:00 PST,+2215.96,-62.2667,-1254.58,-2043.72,-1028.87,+1877.47
2000-01-01 19:11:00 PST,+2213.27,-62.6911,-1257.34,-2042.23,-1033.53,+1877.24
2000-01-01 19:12:00 PST,+2214.05,-63.6456,-1255.69,-2044.19,-1032.82,+1876.44
2000-01-01 19:13:00 PST,+2213.05,-64.3013,-1256.32,-2045.27,-1035.45,+1875.68
2000-01-01 19:14:00 PST,+2213.69,-63.7571,-1256.12,-2044.04,-1033.41,+1875.98
2000-01-01 19:15:00 PST,+2213.37,-61.4943,-1257.43,-2041.93,-1035.89,+1877.31
2000-01-01 19:16:00 PST,+2214.24,-63.5175,-1255.3,-2046.08,-1035.35,+1875.7
2000-01-01 19:17:00 PST,+2212.67,-67.1814,-1255.35,-2049.65,-1036.77,+1874.12
2000-01-01 19:18:00 PST,+2211.44,-69.0645,-1255.45,-2051.36,-1036.47,+1872.91
2000-01-01 19:19:00 PST,+2208.94,-72.4165,-1256.77,-2051.54,-1035.29,+1872.32
2000-01-01 19:20:00 PST,+2208.43,-74.0753,-1256.74,-2051.94,-1034.69,+1871.41
2000-01-01 19:21:00 PST,+2209.72,-72.768,-1256.42,-2050.8,-1033.6,+1871.97
2000-01-01 19:22:00 PST,+2214.03,-71.6054,-1252.5,-2053.47,-1029.43,+1871.43
2000-01-01 19:23:00 PST,+2214.52,-68.9277,-1253.08,-2051.58,-1031.25,+1872.81
2000-01-01 19:24:00 PST,+2212.38,-69.2245,-1254.15,-2052.2,-1037.66,+1872.26
2000-01-01 19:25:00 PST,+2210.78,-65.4797,-1257.06,-2047.22,-1040.9,+1874.68
2000-01-01 19:26:00 PST,+2206.03,-71.0981,-1260.13,-2047.89,-1042.67,+1873.06
2000-01-01 19:27:00 PST,+2206.16,-72.6448,-1259.24,-2049.76,-1043.68,+1871.96
2000-01-01 19:28:00 PST,+2205.64,-75.3032,-1258.3,-2052.77,-1044.73,+1870.27
2000-01-01 19:29:00 PST,+2212.01,-69.464,-1254.05,-2051.58,-1038.71,+1872.18
2000-01-01 19:30:00 PST,+2211.89,-66.3033,-1255.44,-2047.12,-1038.95,+1874.17
2000-01-01 19:31:00 PST,+2213.81,-63.902,-1254.48,-2045.4,-1037.36,+1875.15
2000-01-01 19:32:00 PST,+2213.54,-67.1917,-1252.45,-2050.89,-1038.22,+1872.67
2000-01-01 19:33:00 PST,+2208.68,-72.6788,-1255.78,-2052.59,-1040.5,+1870.8
2000-01-01 19:34:00 PST,+2210.24,-75.5516,-1253.17,-2057.1,-1035.17,+1868.98
2000-01-01 19:35:00 PST,+2212,-71.5551,-1253.43,-2053.29,-1036.01,+1871.36
2000-01-01 19:36:00 PST,+2213.38,-68.7744,-1253.05,-2052.16,-1036.41,+1872.23
2000-01-01 19:37:00 PST,+2213.34,-62.1617,-1255.26,-2045.21,-1039.2,+1875.52
2000-01-01 19:38:00 PST,+2214.58,-63.184,-1253.22,-2046.34,-1032.98,+1875.08
2000-01-01 19:39:00 PST,+2213.81,-66.1067,-1253.06,-2047.44,-1029.98,+1873.97
2000-01-01 19:40:00 PST,+2212.87,-73.2233,-1250.65,-2056.64,-1029.03,+1869.86
2000-01-01 19:41:00 PST,+2213.85,-67.3372,-1252.69,-2050.28,-1030.26,+1873.18
2000-01-01 19:42:00 PST,+2215.61,-65.3034,-1251.4,-2050.6,-1029.91,+1873.7
2000-01-01 19:43:00 PST,+2217.03,-61.6331,-1251.1,-2048.21,-1031.47,+1875.48
2000-01-01 19:44:00 PST,+2213.54,-66.3593,-1252.73,-2050.32,-1032.57,+1873.68
2000-01-01 19:45:00 PST,+2212.05,-68.2302,-1253.34,-2050.58,-1032.69,+1873.05
2000-01-01 19:46:00 PST,+2213.97,-69.4973,-1250.78,-2052.14,-1026.96,+1872.13
2000-01-01 19:47:00 PST,+2217.55,-67.8898,-1247.56,-2054.17,-1025.64,+1872.05
2000-01-01 19:48:00 PST,+2213.3,-69.0486,-1251.18,-2052.45,-1030.9,+1872.76
2000-01-01 19:49:00 PST,+2215.72,-67.3516,-1249.22,-2052.5,-1029.11,+1873.12
2000-01-01 19:50:00 PST,+2217.56,-58.6693,-1251.4,-2043.55,-1030.76,+1877.92
2000-01-01 19:51:00 PST,+2213,-60.1001,-1254.94,-2042.43,-1036.49,+1877.88
2000-01-01 19:52:00 PST,+2216.73,-58.9744,-1251.97,-2042.61,-1030.3,+1877.74
2000-01-01 19:53:00 PST,+2213.16,-58.9553,-1256.49,-2036.86,-1031.88,+1878.9
2000-01-01 19:54:00 PST,+2216.04,-57.9032,-1252.86,-2041.89,-1032.69,+1877.6
2000-01-01 19:55:00 PST,+2214.96,-58.2551,-1253.79,-2041.46,-1034.01,+1877.52
2000-01-01 19:56:00 PST,+2213.65,-65.1565,-1252,-2050.13,-1035.89,+1873.53
2000-01-01 19:57:00 PST,+2209.95,-70.9956,-1253.86,-2053.45,-1039.23,+1870.94
2000-01-01 19:58:00 PST,+2207.02,-73.324,-1255.46,-2054.99,-1043.38,+1869.92
2000-01-01 19:59:00 PST,+2210.43,-73.2983,-1252.05,-2057.75,-1038.98,+1869.02
2000-01-01 20:00:00 PST,+2210.53,-71.6973,-1252.94,-2054.49,-1037.93,+1869.88
2000-01-01 20:01:00 PST,+2213.08,-70.165,-1251.32,-2053.61,-1033.66,+1870.5
2000-01-01 20:02:00 PST,+2208.26,-74.1495,-1254.2,-2054.98,-1037.47,+1868.98
2000-01-01 20:03:00 PST,+2212.05,-70.4393,-1251.89,-2055.35,-1036.59,+1869.97
2000-01-01 20:04:00 PST,+2210.33,-67.8892,-1255,-2049.46,-1038.4,+1871.92
2000-01-01 20:05:00 PST,+2211.53,-61.2717,-1257.22,-2038.89,-1035.62,+1876.15
2000-01-01 20:06:00 PST,+2210.99,-66.409,-1255.71,-2043.66,-1032.32,+1873.23
2000-01-01 20:07:00 PST,+2207.94,-73.0947,-1255.49,-2051.6,-1036.78,+1869.44
2000-01-01 20:08:00 PST,+2210.83,-72.4398,-1251.55,-2058.21,-1039.74,+1868.31
2000-01-01 20:09:00 PST,+2213.94,-67.3117,-1250.99,-2054.77,-1039.39,+1870.42
2000-01-01 20:10:00 PST,+2211.87,-68.5306,-1252.76,-2053.34,-1039.74,+1870.39
2000-01-01 20:11:00 PST,+2204.14,-69.7851,-1260.5,-2043.73,-1042.82,+1872.71
2000-01-01 20:12:00 PST,+2202.48,-66.3857,-1263.3,-2038.91,-1046.93,+1875.1
2000-01-01 20:13:00 PST,+2206.88,-66.9273,-1258.4,-2044.85,-1043.1,+1873.33
2000-01-01 20:14:00 PST,+2213.88,-64.9592,-1251.21,-2052.89,-1041.55,+1871.94
2000-01-01 20:15:00 PST,+2212.64,-65.2887,-1251.47,-2054.72,-1044.53,+1871.83
2000-01-01 20:16:00 PST,+2211.21,-59.2859,-1256.06,-2044.62,-1047.02,+1875.81
2000-01-01 20:17:00 PST,+2209.17,-63.1631,-1256.28,-2048.61,-1048.96,+1873.62
2000-01-01 20:18:00 PST,+2210.01,-60.4325,-1256.58,-2045.13,-1047.22,+1875.13
2000-01-01 20:19:00 PST,+2214.9,-60.3345,-1251.83,-2049.23,-1040.13,+1873.51
2000-01-01 20:20:00 PST,+2208.14,-65.2117,-1257.36,-2044.7,-1039.06,+1872.73
2000-01-01 20:21:00 PST,+2207.2,-70.2527,-1256.14,-2051.46,-1039.16,+1869.64
2000-01-01 20:22:00 PST,+2206.75,-72.0708,-1254.75,-2055.9,-1040.91,+1868.18
2000-01-01 20:23:00 PST,+2212.87,-64.886,-1251.37,-2053.56,-1038.62,+1870.73
2000-01-01 20:24:00 PST,+2212.21,-62.4238,-1252.45,-2050.42,-1040.92,+1872.32
2000-01-01 20:25:00 PST,+2210.49,-60.0454,-1255.11,-2046.63,-1044.18,+1873.87
2000-01-01 20:26:00 PST,+2212.72,-56.9922,-1253.77,-2046.86,-1045.62,+1874.8
2000-01-01 20:27:00 PST,+2218.11,-54.7941,-1249.79,-2046.25,-1036.47,+1875.05
2000-01-01 20:28:00 PST,+2214.89,-57.6621,-1252.12,-2045.44,-1036.99,+1874.4
2000-01-01 20:29:00 PST,+2212.55,-62.4064,-1252.19,-2049.74,-1038.56,+1871.81
2000-01-01 20:30:00 PST,+2207.15,-61.0536,-1258.04,-2044.38,-1047.13,+1873.97
2000-01-01 20:31:00 PST,+2212.68,-55.1189,-1254.4,-2044.92,-1047.14,+1875.62
2000-01-01 20:32:00 PST,+2207.87,-49.2339,-1261.74,-2033.45,-1055.98,+1880.25
2000-01-01 20:33:00 PST,+2214.65,-46.201,-1256.53,-2034.44,-1048.19,+1880.5
2000-01-01 20:34:00 PST,+2208.43,-60.2817,-1257.31,-2044.08,-1046.19,+1873.91
2000-01-01 20:35:00 PST,+2211.8,-60.8578,-1253.81,-2044.95,-1038.44,+1873.08
2000-01-01 20:36:00 PST,+2205.26,-65.7294,-1257.78,-2047.2,-1045.84,+1871.52
2000-01-01 20:37:00 PST,+2213.32,-53.3467,-1253.87,-2043.63,-1047.39,+1875.98
2000-01-01 20:38:00 PST,+2213.07,-57.0718,-1251.46,-2051.3,-1049.89,+1873.19
2000-01-01 20:39:00 PST,+2218.69,-52.6776,-1248.07,-2047.86,-1041.21,+1874.81
2000-01-01 20:40:00 PST,+2219.62,-48.6158,-1248.48,-2045.59,-1044.41,+1876.73
2000-01-01 20:41:00 PST,+2218.81,-45.4487,-1250.02,-2043.28,-1049.06,+1878.47
2000-01-01 20:42:00 PST,+2212.15,-58.0456,-1251.54,-2052.26,-1050.41,+1872.67
2000-01-01 20:43:00 PST,+2211.89,-60.6861,-1250.99,-2053.12,-1045.9,+1871.13
2000-01-01 20:44:00 PST,+2209.03,-71.3993,-1250,-2060.8,-1040.94,+1865.83
2000-01-01 20:45:00 PST,+2217.51,-58.5126,-1247.18,-2051,-1035.17,+1871.61
2000-01-01 20:46:00 PST,+2215.04,-56.7007,-1249.53,-2051.16,-1045.02,+1872.71
2000-01-01 20:47:00 PST,+2217.68,-52.9884,-1248.46,-2048.49,-1042.94,+1874.31
2000-01-01 20:48:00 PST,+2215.97,-58.3993,-1247.14,-2057.41,-1047.46,+1870.85
2000-01-01 20:49:00 PST,+2212.84,-57.5573,-1251.87,-2047.6,-1043.59,+1873.14
2000-01-01 20:50:00 PST,+2204.7,-60.3479,-1258.96,-2043.35,-1051.47,+1873.75
2000-01-01 20:51:00 PST,+2202.46,-54.3029,-1264.53,-2029.46,-1051.36,+1878.77
2000-01-01 20:52:00 PST,+2202.75,-57.8276,-1261.73,-2038.9,-1054.91,+1875.45
2000-01-01 20:53:00 PST,+2213.54,-52.595,-1252.06,-2045.8,-1049.46,+1875.1
2000-01-01 20:54:00 PST,+2213.11,-60.2587,-1249.03,-2054.73,-1046.49,+1870.51
2000-01-01 20:55:00 PST,+2211.32,-56.2199,-1252.64,-2047.68,-1049.87,+1873.56
2000-01-01 20:56:00 PST,+2206.49,-65.0928,-1254.03,-2052.8,-1049.48,+1869.67
2000-01-01 20:57:00 PST,+2212.37,-62.568,-1249.22,-2054.41,-1042.9,+1869.67
2000-01-01 20:58:00 PST,+2209.57,-63.1658,-1251.64,-2054.21,-1048.76,+1869.87
2000-01-01 20:59:00 PST,+2211.72,-56.744,-1252.01,-2049.18,-1050.51,+1873.05
2000-01-01 21:00:00 PST,+2214.83,-52.4519,-1250.48,-2047.03,-1049.15,+1874.74
2000-01-01 21:01:00 PST,+2222.55,-50.5307,-1243.04,-2052.7,-1042.45,+1873.59
2000-01-01 21:02:00 PST,+2220.08,-49.1835,-1246.02,-2049.35,-1046.66,+1874.98
2000-01-01 21:03:00 PST,+2218.58,-56.1047,-1244.49,-2056.21,-1043.99,+1871.16
2000-01-01 21:04:00 PST,+2213.05,-63.4373,-1247.23,-2059.1,-1045.49,+1868.37
2000-01-01 21:05:00 PST,+2213.11,-64.8725,-1246.63,-2060.34,-1043.87,+1867.55
2000-01-01 21:06:00 PST,+2212.83,-57.8068,-1250.57,-2048.18,-1043.23,+1872.38
2000-01-01 21:07:00 PST,+2216.92,-49.9164,-1249.55,-2041.7,-1041.71,+1876.16
2000-01-01 21:08:00 PST,+2218.6,-48.4072,-1248.44,-2041.44,-1040.52,+1876.57
2000-01-01 21:09:00 PST,+2214,-55.9662,-1249.45,-2048.96,-1045.58,+1872.83
2000-01-01 21:10:00 PST,+2215.77,-59.4309,-1245.75,-2056.84,-1044.59,+1869.86
2000-01-01 21:11:00 PST,+2207.2,-66.7546,-1251.15,-2059.02,-1052.35,+1867.58
2000-01-01 21:12:00 PST,+2206.75,-62.4792,-1253.72,-2051.79,-1052.84,+1870.57
2000-01-01 21:13:00 PST,+2211.6,-56.3639,-1251.59,-2047.29,-1048.14,+1873.2
2000-01-01 21:14:00 PST,+2216.61,-51.5078,-1249.06,-2043.19,-1040.95,+1875.13
2000-01-01 21:15:00 PST,+2215.22,-58.0634,-1247.04,-2053.13,-1043.59,+1871.01
2000-01-01 21:16:00 PST,+2210.18,-59.3615,-1252.03,-2048.82,-1048.02,+1871.83
2000-01-01 21:17:00 PST,+2204.71,-63.6466,-1255.21,-2052.17,-1056.32,+1870.23
2000-01-01 21:18:00 PST,+2207.16,-60.3611,-1254.61,-2047.57,-1051.22,+1872.01
2000-01-01 21:19:00 PST,+2206.99,-64.1914,-1253.02,-2054.14,-1053.59,+1869.45
2000-01-01 21:20:00 PST,+2211.89,-62.2885,-1249.28,-2053.69,-1045.23,+1869.67
2000-01-01 21:21:00 PST,+2215.2,-55.2173,-1248.37,-2049.92,-1046.44,+1872.7
2000-01-01 21:22:00 PST,+2209.99,-60.9308,-1251.13,-2052.87,-1050.66,+1870.51
2000-01-01 21:23:00 PST,+2207.83,-66.5092,-1250.88,-2057.99,-1050.83,+1867.61
2000-01-01 21:24:00 PST,+2210.66,-65.3612,-1248.61,-2058.32,-1046.92,+1867.64
2000-01-01 21:25:00 PST,+2214.05,-60.5839,-1247.78,-2051.79,-1039.61,+1870.13
2000-01-01 21:26:00 PST,+2215.25,-60.411,-1246.04,-2055.39,-1041.79,+1869.45
2000-01-01 21:27:00 PST,+2211.92,-63.384,-1248.38,-2054.92,-1042.76,+1868.73
2000-01-01 21:28:00 PST,+2214.51,-63.4456,-1245.33,-2059.09,-1041.95,+1867.7
2000-01-01 21:29:00 PST,+2215.76,-59.6681,-1245.33,-2057.16,-1044.37,+1869.42
2000-01-01 21:30:00 PST,+2217.4,-55.7747,-1244.86,-2055.29,-1045.41,+1871.04
2000-01-01 21:31:00 PST,+2216.33,-52.6806,-1247.56,-2048.86,-1045.85,+1873.45
2000-01-01 21:32:00 PST,+2217.33,-48.0092,-1248.82,-2042.27,-1044.43,+1876.29
2000-01-01 21:33:00 PST,+2217.93,-48.1014,-1247.75,-2044.98,-1046.33,+1875.74
2000-01-01 21:34:00 PST,+2212.39,-52.6182,-1251.31,-2047.43,-1052.99,+1874.19
2000-01-01 21:35:00 PST,+2209.48,-59.3052,-1252.1,-2049.17,-1048.09,+1871.48
2000-01-01 21:36:00 PST,+2212.31,-57.2232,-1249.95,-2049.72,-1046.41,+1871.87
2000-01-01 21:37:00 PST,+2209.67,-53.7248,-1254.23,-2042.34,-1050.21,+1874.84
2000-01-01 21:38:00 PST,+2206.66,-58.1488,-1254.83,-2048.12,-1055.73,+1872.45
2000-01-01 21:39:00 PST,+2203.69,-63.7319,-1255.84,-2049.03,-1052.26,+1870.41
2000-01-01 21:40:00 PST,+2208.54,-60.0542,-1253.01,-2046.13,-1044.66,+1871.73
2000-01-01 21:41:00 PST,+2212.01,-58.623,-1249.52,-2050.12,-1044.71,+1871.2
2000-01-01 21:42:00 PST,+2209.98,-60.4422,-1250.39,-2052.6,-1048.99,+1870.27
2000-01-01 21:43:00 PST,+2211.89,-65.066,-1246.49,-2059.48,-1043.74,+1866.96
2000-01-01 21:44:00 PST,+2209.92,-65.3497,-1248.53,-2057.28,-1044.92,+1867.4
2000-01-01 21:45:00 PST,+2217.22,-63.3673,-1242.01,-2060.36,-1035.7,+1867.03
2000-01-01 21:46:00 PST,+2213.95,-62.9524,-1244.9,-2059.8,-1043.54,+1867.71
2000-01-01 21:47:00 PST,+2215.53,-60.8287,-1244.2,-2058.4,-1042.28,+1868.6
2000-01-01 21:48:00 PST,+2215.23,-55.9494,-1246.28,-2053.59,-1046.86,+1871.42
2000-01-01 21:49:00 PST,+2218.38,-48.8031,-1245.99,-2048.03,-1046.83,+1874.86
2000-01-01 21:50:00 PST,+2218.91,-43.9964,-1247.08,-2043.8,-1049.19,+1877.14
2000-01-01 21:51:00 PST,+2217.4,-46.3532,-1247.25,-2047.11,-1052.37,+1875.82
2000-01-01 21:52:00 PST,+2220.03,-48.4436,-1244.23,-2049.89,-1044.91,+1874.39
2000-01-01 21:53:00 PST,+2218.26,-53.4104,-1244.23,-2052.59,-1042.31,+1872.1
2000-01-01 21:54:00 PST,+2218.47,-51.4872,-1245.18,-2049.06,-1041.72,+1873.42
2000-01-01 21:55:00 PST,+2209.09,-57.9548,-1252.31,-2046.61,-1047.16,+1872.33
2000-01-01 21:56:00 PST,+2210.54,-52.2802,-1253.5,-2040.42,-1048.39,+1875.48
2000-01-01 21:57:00 PST,+2208.69,-58.107,-1252.96,-2045.93,-1047.68,+1872.4
2000-01-01 21:58:00 PST,+2212.22,-54.5647,-1250.48,-2046.41,-1047.28,+1873.33
2000-01-01 21:59:00 PST,+2209.22,-60.2173,-1250.97,-2050.35,-1048.17,+1870.43
2000-01-01 22:00:00 PST,+2214.38,-53.7184,-1248.7,-2045.27,-1041.46,+1873.1
2000-01-01 22:01:00 PST,+2212.29,-59.7667,-1248.01,-2052.97,-1044.74,+1869.64
2000-01-01 22:02:00 PST,+2204.51,-71.0096,-1251.12,-2059.67,-1048.12,+1864.9
2000-01-01 22:03:00 PST,+2198.16,-76.1277,-1254.45,-2064.66,-1057.86,+1862.72
2000-01-01 22:04:00 PST,+2203.06,-68.2617,-1253.4,-2056.28,-1051.83,+1866.73
2000-01-01 22:05:00 PST,+2213.54,-58.6104,-1246.38,-2055.95,-1046.83,+1869.4
2000-01-01 22:06:00 PST,+2220.68,-52.2032,-1241.14,-2056.85,-1043.65,+1870.84
2000-01-01 22:07:00 PST,+2218.57,-53.6372,-1242.19,-2058.87,-1048.25,+1870.4
2000-01-01 22:08:00 PST,+2217.51,-48.9069,-1245.58,-2050.76,-1049.78,+1873.75
2000-01-01 22:09:00 PST,+2214.52,-50.2294,-1248.94,-2046.35,-1047.87,+1874.27
2000-01-01 22:10:00 PST,+2214.7,-47.3933,-1250.36,-2039.95,-1044.98,+1876.4
2000-01-01 22:11:00 PST,+2217.57,-47.4693,-1246.87,-2045.03,-1044.68,+1875.14
2000-01-01 22:12:00 PST,+2216.88,-49.394,-1245.92,-2051.15,-1050.32,+1873.41
2000-01-01 22:13:00 PST,+2216.14,-52.0082,-1244.95,-2055.34,-1052.48,+1871.49
2000-01-01 22:14:00 PST,+2217.64,-52.0174,-1243.98,-2053.94,-1046.95,+1871.48
2000-01-01 22:15:00 PST,+2219.69,-45.3031,-1244.81,-2046.73,-1046.32,+1875.1
