# file...... Voltage_tm_1.csv
# date...... Wed Aug 15 10:27:49 2012
# user...... dwp0
# host...... (null)
# target.... triplex_meter 19
# trigger... (none)
# interval.. 60
# limit..... 14400
# timestamp,voltage_1.real,voltage_1.imag,voltage_2.real,voltage_2.imag,voltage_12.real,voltage_12.imag
2000-01-06 02:04:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:05:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:06:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:07:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:08:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:09:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:10:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:11:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:12:00 PST,+120.328,+0.0584141,+120.36,+0.044085,+240.688,+0.102499
2000-01-06 02:13:00 PST,+120.328,+0.0584114,+120.36,+0.0440823,+240.688,+0.102494
2000-01-06 02:14:00 PST,+120.328,+0.0584087,+120.36,+0.0440796,+240.688,+0.102488
2000-01-06 02:15:00 PST,+120.328,+0.0584061,+120.36,+0.0440769,+240.688,+0.102483
2000-01-06 02:16:00 PST,+120.328,+0.0584035,+120.36,+0.0440743,+240.688,+0.102478
2000-01-06 02:17:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:18:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:19:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:20:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:21:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:22:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:23:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:24:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:25:00 PST,+120.689,+0.00845566,+120.72,-0.00590852,+241.409,+0.00254714
2000-01-06 02:26:00 PST,+120.689,+0.00904141,+120.718,-0.00676188,+241.408,+0.00227953
2000-01-06 02:27:00 PST,+120.33,+0.0589627,+120.359,+0.0431957,+240.688,+0.102158
2000-01-06 02:28:00 PST,+120.33,+0.0589605,+120.359,+0.0431935,+240.688,+0.102154
2000-01-06 02:29:00 PST,+120.33,+0.0589584,+120.359,+0.0431914,+240.688,+0.10215
2000-01-06 02:30:00 PST,+120.33,+0.0589563,+120.359,+0.0431893,+240.689,+0.102146
2000-01-06 02:31:00 PST,+120.33,+0.0589542,+120.359,+0.0431872,+240.689,+0.102141
2000-01-06 02:32:00 PST,+120.689,+0.00904141,+120.718,-0.00676188,+241.408,+0.00227953
2000-01-06 02:33:00 PST,+120.689,+0.00904141,+120.718,-0.00676188,+241.408,+0.00227953
2000-01-06 02:34:00 PST,+120.689,+0.00904141,+120.718,-0.00676188,+241.408,+0.00227953
2000-01-06 02:35:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-06 02:36:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-06 02:37:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-06 02:38:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-06 02:39:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-06 02:40:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-06 02:41:00 PST,+120.327,+0.0587003,+120.361,+0.043628,+240.688,+0.102328
2000-01-06 02:42:00 PST,+120.327,+0.0586986,+120.361,+0.0436263,+240.688,+0.102325
2000-01-06 02:43:00 PST,+120.327,+0.0586969,+120.361,+0.0436247,+240.688,+0.102322
2000-01-06 02:44:00 PST,+120.327,+0.0586953,+120.361,+0.0436231,+240.688,+0.102318
2000-01-06 02:45:00 PST,+120.327,+0.0586938,+120.361,+0.0436215,+240.688,+0.102315
2000-01-06 02:46:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-06 02:47:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-06 02:48:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-06 02:49:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-06 02:50:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-06 02:51:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-06 02:52:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-06 02:53:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-06 02:54:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-06 02:55:00 PST,+120.686,+0.00880744,+120.72,-0.00630146,+241.406,+0.00250597
2000-01-06 02:56:00 PST,+120.328,+0.0586788,+120.361,+0.0436065,+240.689,+0.102285
2000-01-06 02:57:00 PST,+120.328,+0.0586777,+120.361,+0.0436054,+240.689,+0.102283
2000-01-06 02:58:00 PST,+120.328,+0.0586766,+120.361,+0.0436043,+240.689,+0.102281
2000-01-06 02:59:00 PST,+120.328,+0.0586755,+120.361,+0.0436032,+240.689,+0.102279
2000-01-06 03:00:00 PST,+120.331,+0.0593465,+120.358,+0.0425091,+240.69,+0.101856
2000-01-06 03:01:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:02:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:03:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:04:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:05:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:06:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:07:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:08:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:09:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:10:00 PST,+120.332,+0.059338,+120.358,+0.0425005,+240.69,+0.101838
2000-01-06 03:11:00 PST,+120.332,+0.0593373,+120.358,+0.0424998,+240.69,+0.101837
2000-01-06 03:12:00 PST,+120.332,+0.0593366,+120.359,+0.0424992,+240.69,+0.101836
2000-01-06 03:13:00 PST,+120.332,+0.059336,+120.359,+0.0424986,+240.69,+0.101835
2000-01-06 03:14:00 PST,+120.332,+0.0593355,+120.359,+0.042498,+240.69,+0.101833
2000-01-06 03:15:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:16:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:17:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:18:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:19:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:20:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:21:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:22:00 PST,+120.69,+0.0094785,+120.717,-0.0073961,+241.407,+0.0020824
2000-01-06 03:23:00 PST,+120.689,+0.00887066,+120.719,-0.00651057,+241.408,+0.00236008
2000-01-06 03:24:00 PST,+120.331,+0.0587243,+120.361,+0.0433789,+240.692,+0.102103
2000-01-06 03:25:00 PST,+120.331,+0.0587241,+120.361,+0.0433787,+240.692,+0.102103
2000-01-06 03:26:00 PST,+120.331,+0.058724,+120.361,+0.0433785,+240.692,+0.102103
2000-01-06 03:27:00 PST,+120.331,+0.0587238,+120.361,+0.0433784,+240.692,+0.102102
2000-01-06 03:28:00 PST,+120.331,+0.0587238,+120.361,+0.0433783,+240.692,+0.102102
2000-01-06 03:29:00 PST,+120.689,+0.00887066,+120.719,-0.00651057,+241.408,+0.00236008
2000-01-06 03:30:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:31:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:32:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:33:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:34:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:35:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:36:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:37:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:38:00 PST,+120.329,+0.0586196,+120.361,+0.0435847,+240.691,+0.102204
2000-01-06 03:39:00 PST,+120.329,+0.0586199,+120.361,+0.043585,+240.691,+0.102205
2000-01-06 03:40:00 PST,+120.329,+0.0586203,+120.361,+0.0435853,+240.691,+0.102206
2000-01-06 03:41:00 PST,+120.329,+0.0586206,+120.361,+0.0435856,+240.691,+0.102206
2000-01-06 03:42:00 PST,+120.329,+0.058621,+120.361,+0.043586,+240.691,+0.102207
2000-01-06 03:43:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:44:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:45:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:46:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:47:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:48:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:49:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:50:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:51:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:52:00 PST,+120.329,+0.0586268,+120.361,+0.0435919,+240.69,+0.102219
2000-01-06 03:53:00 PST,+120.329,+0.0586276,+120.361,+0.0435927,+240.69,+0.10222
2000-01-06 03:54:00 PST,+120.329,+0.0586284,+120.361,+0.0435935,+240.69,+0.102222
2000-01-06 03:55:00 PST,+120.329,+0.0586293,+120.361,+0.0435943,+240.69,+0.102224
2000-01-06 03:56:00 PST,+120.329,+0.0586301,+120.361,+0.0435952,+240.69,+0.102225
2000-01-06 03:57:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:58:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 03:59:00 PST,+120.688,+0.00876611,+120.72,-0.00630485,+241.407,+0.00246126
2000-01-06 04:00:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-06 04:01:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-06 04:02:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-06 04:03:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-06 04:04:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-06 04:05:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-06 04:06:00 PST,+120.316,+0.0533029,+120.391,+0.0482221,+240.707,+0.101525
2000-01-06 04:07:00 PST,+120.315,+0.0533065,+120.391,+0.0482258,+240.707,+0.101532
2000-01-06 04:08:00 PST,+120.315,+0.0533102,+120.391,+0.0482295,+240.707,+0.10154
2000-01-06 04:09:00 PST,+120.315,+0.0533137,+120.391,+0.048233,+240.706,+0.101547
2000-01-06 04:10:00 PST,+120.315,+0.0533172,+120.391,+0.0482365,+240.706,+0.101554
2000-01-06 04:11:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-06 04:12:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-06 04:13:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-06 04:14:00 PST,+120.675,+0.0034024,+120.75,-0.00171086,+241.425,+0.00169154
2000-01-06 04:15:00 PST,+120.675,+0.00396628,+120.748,-0.00253245,+241.424,+0.00143384
2000-01-06 04:16:00 PST,+120.675,+0.00396628,+120.748,-0.00253245,+241.424,+0.00143384
2000-01-06 04:17:00 PST,+120.675,+0.00396628,+120.748,-0.00253245,+241.424,+0.00143384
2000-01-06 04:18:00 PST,+120.675,+0.00396628,+120.748,-0.00253245,+241.424,+0.00143384
2000-01-06 04:19:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-06 04:20:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-06 04:21:00 PST,+120.308,+0.053379,+120.391,+0.0484958,+240.699,+0.101875
2000-01-06 04:22:00 PST,+120.308,+0.0533817,+120.391,+0.0484985,+240.699,+0.10188
2000-01-06 04:23:00 PST,+120.308,+0.0533843,+120.391,+0.0485011,+240.699,+0.101885
2000-01-06 04:24:00 PST,+120.308,+0.0533869,+120.391,+0.0485036,+240.699,+0.10189
2000-01-06 04:25:00 PST,+120.308,+0.0533894,+120.391,+0.0485061,+240.699,+0.101895
2000-01-06 04:26:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-06 04:27:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-06 04:28:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-06 04:29:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-06 04:30:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-06 04:31:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-06 04:32:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-06 04:33:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-06 04:34:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-06 04:35:00 PST,+120.668,+0.00343383,+120.751,-0.00148419,+241.419,+0.00194964
2000-01-06 04:36:00 PST,+120.319,+0.0582112,+120.362,+0.0447775,+240.68,+0.102989
2000-01-06 04:37:00 PST,+120.319,+0.0582128,+120.362,+0.0447792,+240.68,+0.102992
2000-01-06 04:38:00 PST,+120.318,+0.0582144,+120.362,+0.0447808,+240.68,+0.102995
2000-01-06 04:39:00 PST,+120.318,+0.0582159,+120.362,+0.0447823,+240.68,+0.102998
2000-01-06 04:40:00 PST,+120.318,+0.0582173,+120.362,+0.0447837,+240.68,+0.103001
2000-01-06 04:41:00 PST,+120.679,+0.00824228,+120.723,-0.0052288,+241.402,+0.00301348
2000-01-06 04:42:00 PST,+120.679,+0.00824228,+120.723,-0.0052288,+241.402,+0.00301348
2000-01-06 04:43:00 PST,+120.679,+0.00824228,+120.723,-0.0052288,+241.402,+0.00301348
2000-01-06 04:44:00 PST,+120.679,+0.00824228,+120.723,-0.0052288,+241.402,+0.00301348
2000-01-06 04:45:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-06 04:46:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-06 04:47:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-06 04:48:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-06 04:49:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-06 04:50:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-06 04:51:00 PST,+119.952,-0.0126476,+119.979,-0.0349449,+239.931,-0.0475925
2000-01-06 04:52:00 PST,+119.952,-0.012647,+119.979,-0.0349443,+239.931,-0.0475913
2000-01-06 04:53:00 PST,+119.952,-0.0126464,+119.979,-0.0349438,+239.931,-0.0475902
2000-01-06 04:54:00 PST,+119.952,-0.012646,+119.979,-0.0349433,+239.931,-0.0475892
2000-01-06 04:55:00 PST,+119.952,-0.0126456,+119.979,-0.0349429,+239.931,-0.0475885
2000-01-06 04:56:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-06 04:57:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-06 04:58:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-06 04:59:00 PST,+120.683,+0.0118847,+120.71,-0.010477,+241.393,+0.00140778
2000-01-06 05:00:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-06 05:01:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-06 05:02:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-06 05:03:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-06 05:04:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-06 05:05:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-06 05:06:00 PST,+120.314,+0.0604152,+120.366,+0.0383904,+240.68,+0.0988056
2000-01-06 05:07:00 PST,+120.314,+0.0604099,+120.366,+0.0383852,+240.681,+0.0987951
2000-01-06 05:08:00 PST,+120.314,+0.0604048,+120.367,+0.0383801,+240.681,+0.0987849
2000-01-06 05:09:00 PST,+120.314,+0.0603999,+120.367,+0.0383751,+240.681,+0.098775
2000-01-06 05:10:00 PST,+120.315,+0.0603951,+120.367,+0.0383703,+240.681,+0.0987654
2000-01-06 05:11:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-06 05:12:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-06 05:13:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-06 05:14:00 PST,+120.675,+0.0104575,+120.727,-0.0116181,+241.402,-0.00116061
2000-01-06 05:15:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940563
2000-01-06 05:16:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-06 05:17:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-06 05:18:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-06 05:19:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-06 05:20:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-06 05:21:00 PST,+120.305,+0.0608814,+120.368,+0.038008,+240.673,+0.0988893
2000-01-06 05:22:00 PST,+120.305,+0.0608782,+120.368,+0.0380048,+240.673,+0.0988829
2000-01-06 05:23:00 PST,+120.305,+0.0608751,+120.368,+0.0380017,+240.673,+0.0988768
2000-01-06 05:24:00 PST,+120.305,+0.0608722,+120.368,+0.0379988,+240.673,+0.0988709
2000-01-06 05:25:00 PST,+120.305,+0.0608694,+120.368,+0.037996,+240.673,+0.0988653
2000-01-06 05:26:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-06 05:27:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-06 05:28:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-06 05:29:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-06 05:30:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-06 05:31:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-06 05:32:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-06 05:33:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-06 05:34:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-06 05:35:00 PST,+120.664,+0.0109941,+120.727,-0.0119347,+241.391,-0.000940562
2000-01-06 05:36:00 PST,+120.295,+0.0616326,+120.367,+0.0372892,+240.663,+0.0989219
2000-01-06 05:37:00 PST,+120.295,+0.0616314,+120.367,+0.037288,+240.663,+0.0989194
2000-01-06 05:38:00 PST,+120.295,+0.0616304,+120.367,+0.0372869,+240.663,+0.0989173
2000-01-06 05:39:00 PST,+120.295,+0.0616294,+120.367,+0.037286,+240.663,+0.0989154
2000-01-06 05:40:00 PST,+120.295,+0.0616286,+120.367,+0.0372852,+240.663,+0.0989138
2000-01-06 05:41:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-06 05:42:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-06 05:43:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-06 05:44:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-06 05:45:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-06 05:46:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-06 05:47:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-06 05:48:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-06 05:49:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-06 05:50:00 PST,+120.295,+0.0616278,+120.367,+0.0372843,+240.663,+0.0989121
2000-01-06 05:51:00 PST,+120.295,+0.0616284,+120.367,+0.037285,+240.663,+0.0989134
2000-01-06 05:52:00 PST,+120.295,+0.0616292,+120.367,+0.0372858,+240.663,+0.0989149
2000-01-06 05:53:00 PST,+120.295,+0.0616301,+120.367,+0.0372867,+240.663,+0.0989167
2000-01-06 05:54:00 PST,+120.295,+0.0616311,+120.367,+0.0372877,+240.663,+0.0989188
2000-01-06 05:55:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-06 05:56:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-06 05:57:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-06 05:58:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-06 05:59:00 PST,+120.654,+0.0117859,+120.726,-0.0126181,+241.379,-0.000832192
2000-01-06 06:00:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.00052477
2000-01-06 06:01:00 PST,+120.643,+0.0120862,+120.726,-0.0126109,+241.37,-0.000524769
2000-01-06 06:02:00 PST,+120.285,+0.0619387,+120.368,+0.0373063,+240.652,+0.0992451
2000-01-06 06:03:00 PST,+120.285,+0.0619411,+120.368,+0.0373087,+240.652,+0.0992498
2000-01-06 06:04:00 PST,+120.285,+0.0619436,+120.368,+0.0373112,+240.652,+0.0992549
2000-01-06 06:05:00 PST,+120.284,+0.0619463,+120.368,+0.0373139,+240.652,+0.0992601
2000-01-06 06:06:00 PST,+120.284,+0.061949,+120.367,+0.0373166,+240.652,+0.0992656
2000-01-06 06:07:00 PST,+120.284,+0.0619519,+120.367,+0.0373195,+240.652,+0.0992714
2000-01-06 06:08:00 PST,+120.284,+0.0619549,+120.367,+0.0373225,+240.652,+0.0992774
2000-01-06 06:09:00 PST,+120.284,+0.061958,+120.367,+0.0373257,+240.651,+0.0992837
2000-01-06 06:10:00 PST,+120.284,+0.0619613,+120.367,+0.037329,+240.651,+0.0992903
2000-01-06 06:11:00 PST,+120.286,+0.0633222,+120.362,+0.035355,+240.648,+0.0986772
2000-01-06 06:12:00 PST,+120.286,+0.0633258,+120.362,+0.0353585,+240.648,+0.0986843
2000-01-06 06:13:00 PST,+120.286,+0.0633294,+120.362,+0.0353622,+240.648,+0.0986916
2000-01-06 06:14:00 PST,+120.286,+0.0633332,+120.362,+0.035366,+240.648,+0.0986992
2000-01-06 06:15:00 PST,+120.627,+0.0121217,+120.729,-0.011987,+241.356,+0.000134689
2000-01-06 06:16:00 PST,+120.627,+0.0121217,+120.729,-0.011987,+241.356,+0.000134689
2000-01-06 06:17:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-06 06:18:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-06 06:19:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-06 06:20:00 PST,+120.271,+0.0648747,+120.359,+0.0338423,+240.629,+0.098717
2000-01-06 06:21:00 PST,+120.27,+0.0648794,+120.359,+0.033847,+240.629,+0.0987264
2000-01-06 06:22:00 PST,+120.27,+0.0648842,+120.358,+0.0338519,+240.629,+0.0987361
2000-01-06 06:23:00 PST,+120.27,+0.0648892,+120.358,+0.0338568,+240.629,+0.098746
2000-01-06 06:24:00 PST,+120.27,+0.0648943,+120.358,+0.0338619,+240.628,+0.0987562
2000-01-06 06:25:00 PST,+120.27,+0.0648995,+120.358,+0.0338672,+240.628,+0.0987666
2000-01-06 06:26:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
2000-01-06 06:27:00 PST,+120.63,+0.0149706,+120.719,-0.0161381,+241.349,-0.00116757
